TITLE = "Example: 2D Finite Element Data"
VARIABLES = "X", "Y", "rho", "u", "v", "p"
ZONE NODES=1230, ELEMENTS = 2340, DATAPACKING = POINT, ZONETYPE = FEQUADRILATERAL, SOLUTIONTIME=3.858338e-03
0.200000 1.000000 1.086702 171.196851 1.742485 85707.387508
0.050000 1.000000 1.092342 169.251751 3.625775 86329.072487
-0.100000 1.000000 1.098109 166.280478 5.704424 86964.724384
-0.250000 1.000000 1.103178 163.433816 6.630568 87523.047437
-0.400000 1.000000 1.104892 161.755318 6.586081 87711.056551
-0.550000 1.000000 1.102144 161.416837 5.071218 87403.166158
-0.700000 1.000000 1.097290 162.317448 3.409255 86862.588717
-0.850000 1.000000 1.092188 163.548288 1.932212 86295.594267
-1.000000 0.900000 1.091017 164.022587 1.099491 86165.070894
-1.000000 0.800000 1.093287 163.390755 1.227511 86416.411630
-1.000000 0.700000 1.095928 162.582373 1.388605 86709.275531
-1.000000 0.600000 1.099265 161.552420 1.603660 87079.852604
-1.000000 0.500000 1.102480 160.525893 1.632089 87437.242569
-1.000000 0.400000 1.105636 159.543186 1.653399 87788.284674
-1.000000 0.300000 1.107970 158.747381 1.323449 88047.498627
-1.000000 0.200000 1.110423 157.999645 1.080494 88320.690504
-1.000000 0.100000 1.112848 157.059669 0.549874 88592.377277
-1.000000 0.000000 1.113084 157.088609 -0.203039 88618.224299
-1.000000 -0.100000 1.112047 157.464342 -0.569749 88501.731108
-1.000000 -0.200000 1.110458 157.976266 -1.017753 88324.760129
-1.000000 -0.300000 1.108442 158.630735 -1.359125 88100.717584
-1.000000 -0.400000 1.105462 159.552115 -1.404666 87768.702027
-1.000000 -0.500000 1.102403 160.500002 -1.615286 87428.502120
-1.000000 -0.600000 1.098801 161.726835 -1.598942 87028.050660
-1.000000 -0.700000 1.095530 162.718199 -1.364733 86664.992394
-1.000000 -0.800000 1.092860 163.532771 -1.151886 86368.976358
-1.000000 -0.900000 1.090448 164.189318 -0.933358 86101.868710
0.098769 0.015643 0.943720 10.050328 -15.276617 76812.158757
0.095106 0.030902 0.937683 19.063042 -30.730339 76064.110573
0.089101 0.045399 0.925468 35.130999 -45.811678 74559.337567
0.080902 0.058778 0.909179 58.702312 -59.140117 72515.279699
0.070711 0.070711 0.885179 90.206227 -68.266557 69542.090388
0.058778 0.080902 0.859924 127.162919 -70.805048 66388.221261
0.045399 0.089101 0.830859 166.638758 -63.999146 62830.980173
0.030902 0.095106 0.806731 200.591168 -48.622827 59943.789592
0.015643 0.098769 0.806642 223.639787 -20.369842 59641.671525
-0.000000 0.100000 0.822489 232.555497 12.543679 61031.268137
-0.015643 0.098769 0.859135 225.335011 44.768013 64721.757410
-0.030902 0.095106 0.907250 206.461536 72.132365 69690.313456
-0.045399 0.089101 0.965202 178.595662 92.239651 75856.455885
-0.058778 0.080902 1.026864 146.230817 102.100862 82559.161469
-0.070711 0.070711 1.085826 112.305366 102.703323 89113.957520
-0.080902 0.058778 1.133462 81.407052 93.160073 94500.115073
-0.089101 0.045399 1.172199 53.691360 78.149474 99026.911017
-0.095106 0.030902 1.204465 32.076618 56.870511 102858.152364
-0.098769 0.015643 1.223694 17.806055 30.006237 105181.491348
-0.100000 -0.000000 1.231757 13.051561 0.802781 106143.431786
-0.098769 -0.015643 1.221687 20.416681 -27.932179 104882.413267
-0.095106 -0.030902 1.205678 32.972002 -54.971828 103007.610131
-0.089101 -0.045399 1.177453 54.849070 -77.861585 99700.110221
-0.080902 -0.058778 1.135994 81.976538 -94.855881 94871.099343
-0.070711 -0.070711 1.084562 113.355449 -103.200732 88993.664091
-0.058778 -0.080902 1.028516 145.812971 -102.842845 82734.743963
-0.045399 -0.089101 0.970230 178.422928 -92.171027 76363.152331
-0.030902 -0.095106 0.914650 206.119325 -72.375735 70466.462236
-0.015643 -0.098769 0.858018 226.687374 -44.272888 64633.085004
0.000000 -0.100000 0.819636 234.224268 -11.217521 60792.480655
0.015643 -0.098769 0.802404 225.916243 21.722589 59255.150774
0.030902 -0.095106 0.802525 202.721879 48.881350 59579.784240
0.045399 -0.089101 0.824696 166.844868 65.493150 62316.210080
0.058778 -0.080902 0.854705 128.369733 70.155069 65936.356555
0.070711 -0.070711 0.885068 91.124142 66.462333 69636.006632
0.080902 -0.058778 0.905885 57.545318 57.719039 72279.701310
0.089101 -0.045399 0.924359 34.220831 43.407338 74548.973808
0.095106 -0.030902 0.936503 18.538227 28.125474 76016.479804
0.098769 -0.015643 0.941992 7.974089 13.140505 76670.603717
1.018900 -0.080189 1.078240 157.540002 1.825759 84942.428674
0.605324 0.373875 1.070207 166.559622 -10.986898 84312.017860
0.549603 -0.333358 1.066733 165.448067 12.552078 84146.165003
-0.472821 -0.412832 1.120519 154.551972 -10.220436 89475.194076
-0.473887 0.403052 1.121503 153.798093 10.052306 89586.210326
0.199479 0.481585 1.064495 180.485985 -0.918736 83476.213257
0.170789 -0.439421 1.059409 182.824866 -0.090758 83014.221536
-0.467039 0.027294 1.133851 144.070047 0.863947 91001.157796
0.458343 0.040246 1.043396 121.814389 -5.380915 83890.440729
-0.159228 0.384410 1.091678 167.171132 19.154958 86388.989091
-0.159763 -0.380071 1.093232 167.412630 -19.167283 86584.773313
0.314955 -0.193972 1.037201 153.607025 18.508761 82659.757036
-0.284309 -0.177063 1.129311 143.124376 -18.238697 90616.830939
0.282350 0.167768 1.025818 145.550709 -20.541665 81967.631088
0.142398 -0.235796 1.017497 186.288049 9.178660 79624.986656
0.272653 -0.016883 1.007421 85.602003 5.222349 82034.891038
-0.020974 -0.266503 1.046116 187.573812 -23.485183 81992.421327
0.112578 0.271787 1.028731 190.808689 -0.805472 80348.596942
1.417860 0.328012 1.078202 162.679124 -2.300188 84760.608342
-0.287115 0.168595 1.128790 143.390085 18.653401 90576.954032
1.457830 -0.339509 1.077691 162.688884 2.235437 84702.942993
-0.023788 0.236645 1.034792 192.051188 27.319907 80956.908744
0.196778 -0.117893 1.000368 124.834782 27.146238 80581.149109
0.996374 0.326617 1.078588 161.865258 -5.609178 84905.508125
-0.253516 0.019952 1.154122 121.671844 1.861365 93696.952931
0.936381 -0.541081 1.078184 165.664515 5.817705 84802.034091
-0.114248 -0.188816 1.090587 160.992996 -44.214841 86959.819913
0.730129 -0.097741 1.069344 147.532965 5.384541 84703.086541
-0.109587 0.174196 1.089522 160.082634 48.241798 87060.140128
0.138391 0.160258 0.991162 165.834213 -24.476884 78343.193952
1.379720 0.008384 1.079945 161.963690 -0.006169 84960.983692
0.181408 0.073797 0.981436 85.024560 -25.549166 79769.758218
-0.199017 -0.082436 1.158551 119.643604 -25.758248 94459.957540
-0.168506 0.101803 1.146245 121.031973 38.218075 93383.181457
0.046420 -0.193352 0.980615 203.270232 -3.592755 75999.669674
-0.700915 -0.176538 1.129888 150.621729 -3.249486 90513.225709
0.861837 0.118494 1.074273 153.861565 -4.452320 84785.030663
-0.706427 0.212984 1.128917 150.746307 3.611786 90404.781653
1.658740 -0.628648 1.072979 162.801971 2.726461 84178.542480
0.046889 0.175512 0.959930 205.968042 -0.846134 74205.720089
0.444490 -0.661547 1.073827 173.817931 3.999495 84353.917258
1.175660 -0.334071 1.079956 162.746412 3.593525 84979.399300
1.305580 -0.647245 1.076368 164.199016 3.719924 84556.148251
-0.681200 0.645174 1.113414 157.942023 5.957028 88661.499227
-0.682147 -0.646925 1.112765 158.190436 -5.652710 88588.490995
1.664120 0.126694 1.074054 161.641668 -0.737231 84298.950442
0.187658 -0.016452 0.982512 60.103264 8.184414 80271.805792
-0.032700 -0.682880 1.087862 171.368446 -6.888491 85868.472919
-0.301892 -0.620942 1.106639 162.448649 -10.660552 87926.307833
0.838424 0.649114 1.077682 167.821221 -5.480387 84733.892012
1.196490 0.628850 1.077731 164.717304 -4.023392 84709.944096
-0.294896 0.678154 1.105342 163.231170 9.899915 87777.233602
0.111301 -0.137182 0.959393 162.811488 31.968814 75551.379204
0.895976 -0.295295 1.077157 160.829362 6.954673 84836.584894
0.021504 0.408470 1.063270 182.154653 10.409887 83374.997862
-0.004841 0.692294 1.084515 172.068842 6.256587 85495.188599
1.674290 0.556160 1.072847 162.559040 -2.633482 84164.257288
0.498697 -0.149457 1.052483 142.301611 13.496891 83898.328647
1.158920 0.126001 1.079847 160.253648 -2.003527 85007.471284
0.465582 0.663825 1.074273 173.342782 -4.404414 84401.482732
1.701830 -0.162999 1.073337 161.607684 0.965703 84219.155578
0.389198 0.373076 1.061462 174.133248 -10.236154 83514.147119
0.356592 -0.388661 1.060830 176.153932 9.088062 83389.876009
-0.010486 -0.168150 0.975910 207.851104 -31.721939 75722.488337
0.657591 0.090686 1.064183 144.458480 -7.230025 84489.991678
-0.133766 -0.116038 1.131508 129.258124 -52.412146 92082.304919
-0.172520 -0.013578 1.188129 87.876303 -5.681528 98677.031199
0.147744 -0.062150 0.965451 73.833053 30.393342 78369.801596
-0.040884 0.162700 1.003620 195.689952 48.568268 78610.585831
0.025398 -0.431379 1.067066 181.023389 -9.211663 83787.079895
0.696388 -0.555623 1.075614 168.900069 7.114261 84578.063678
0.083724 0.138121 0.940012 177.543333 -29.446219 73230.092031
-0.710788 -0.415639 1.122046 154.318271 -5.360947 89629.856693
-0.463933 0.216716 1.128060 148.335826 8.010706 90339.307469
-0.491327 -0.166902 1.129959 147.825415 -6.486202 90545.717633
0.452600 0.206978 1.052503 152.925650 -15.439707 83632.443959
1.219990 -0.124977 1.080365 161.130558 1.483132 85033.475860
-0.079392 0.129555 1.059723 161.145794 69.658942 84845.798392
-0.318120 0.339142 1.113260 155.510175 15.325917 88712.872628
0.392734 -0.083578 1.034570 120.382267 12.143703 83349.550199
0.252544 -0.310474 1.047698 179.032683 9.542277 82318.102282
0.801486 0.318729 1.074906 161.438970 -8.707056 84691.062747
0.206156 -0.678051 1.075519 175.326971 -0.600378 84528.094914
0.251076 0.312721 1.048023 177.660994 -10.368417 82454.259762
-0.702192 0.421936 1.122618 154.222524 5.669553 89693.867389
0.112148 0.092928 0.943353 106.525401 -44.203046 75428.589166
-0.675872 0.017881 1.132544 148.965823 0.263518 90815.667265
0.058916 -0.145924 0.930105 199.629524 17.897650 71767.974345
1.715310 -0.408971 1.072508 162.002119 2.053446 84127.259118
-0.078837 -0.131553 1.058061 164.291573 -68.726365 84683.368610
-0.146547 -0.055313 1.178741 91.792255 -38.129813 97969.884608
-0.149821 0.037395 1.186663 81.352929 28.910645 98932.149366
0.726862 -0.269828 1.071597 159.141540 10.367314 84546.353292
-0.308731 -0.342428 1.112124 156.660202 -16.326978 88602.798198
0.231600 0.718560 1.076674 174.472053 0.505601 84638.477135
-0.110115 0.086938 1.134912 112.271221 70.071252 93510.308051
0.864648 -0.030799 1.074304 151.998043 1.162905 84840.835915
0.128386 0.052582 0.953743 55.843226 -32.491430 77428.950553
0.143802 0.011317 0.961860 34.544698 -7.460367 78565.681143
0.076928 -0.341859 1.047577 187.741667 -5.971465 81932.551455
1.213550 0.313696 1.079920 162.463476 -3.208183 84973.178416
-0.194749 0.274268 1.105515 158.712524 24.248308 87991.086766
1.763580 0.336032 1.072108 161.805161 -1.647403 84083.099396
1.436730 0.592179 1.075319 163.382381 -3.316187 84438.553771
0.353283 0.072572 1.030482 115.401539 -12.099356 83228.525600
0.428981 -0.263041 1.055137 162.246875 14.929015 83529.143169
0.583060 -0.040377 1.056105 134.004483 3.501058 84291.200625
1.770960 0.770083 1.075100 163.594600 -2.100530 84410.598719
-0.367387 -0.061166 1.138071 139.301102 -4.794898 91536.201650
1.515060 -0.138786 1.077753 162.129300 0.954218 84709.091934
0.225579 -0.195780 1.022706 160.826506 19.259535 81234.452016
1.010770 0.079370 1.077776 157.195874 -2.108081 84912.015994
-0.283363 0.509178 1.105068 162.174623 12.548912 87769.013033
1.040230 -0.242354 1.079041 160.640011 4.320634 84951.122899
0.011782 0.144681 0.920249 218.738348 13.378240 70439.192983
-0.089874 0.542283 1.084659 172.622338 10.416666 85546.566913
-0.486286 0.606805 1.116705 157.657517 9.254498 89036.077606
-0.209482 -0.269288 1.108422 155.950091 -24.371024 88326.101524
-0.494326 -0.604742 1.115880 158.054347 -9.057113 88943.847927
0.281138 -0.110223 1.018679 120.922748 20.925293 82244.158430
1.474450 0.161433 1.078335 162.209617 -1.112034 84775.745510
0.465808 -0.495327 1.070186 173.840728 7.439718 84114.287939
0.318264 -0.536366 1.067805 177.685614 3.870225 83812.401970
0.832310 -0.756431 1.077540 168.571959 4.558005 84700.754365
1.071800 -0.752861 1.077196 166.054530 4.219799 84651.112817
-0.197108 -0.167291 1.126089 142.075966 -30.765932 90493.597324
0.103525 -0.088985 0.930674 107.775850 47.198938 74162.072036
0.199123 0.233732 1.026088 174.958827 -14.683516 80928.544656
0.595165 0.218067 1.063730 154.664541 -12.637309 84266.354707
-0.108705 0.266780 1.081275 170.926877 29.986165 85525.870265
-0.110924 -0.535281 1.087802 171.260412 -11.459309 85904.857649
-0.569132 -0.297058 1.128277 150.927320 -7.009566 90340.804510
-0.824842 -0.057543 1.123197 153.351690 -0.878755 89756.974887
0.654251 0.577125 1.075413 169.954003 -6.792950 84548.860199
1.314580 -0.278230 1.080028 162.537441 2.385430 84971.794866
1.318730 -0.440549 1.078602 163.397810 3.140575 84807.482716
1.145610 -0.522224 1.078928 164.375005 4.237203 84852.258029
1.800820 -0.000560 1.071999 161.389182 -0.024208 84071.426705
1.487560 -0.528003 1.075087 163.002481 2.987941 84413.129870
0.359673 0.526449 1.068593 176.584073 -5.032920 83899.928795
0.923434 -0.154725 1.076628 156.791963 4.766779 84875.296271
-0.576553 0.310198 1.127660 151.127461 7.226945 90271.473049
-0.576628 0.133927 1.132231 147.680480 3.707188 90791.802667
0.051110 0.540686 1.073351 178.000691 6.307141 84348.445909
-0.356278 0.079988 1.136048 139.269414 6.972729 91322.109340
1.012680 0.535921 1.078729 165.335530 -5.193767 84846.376821
0.782859 -0.417270 1.075354 164.803415 8.608583 84639.995388
1.598000 0.283752 1.074771 162.036534 -1.710622 84378.136317
0.637201 -0.182297 1.065272 150.969536 11.173620 84411.410279
1.135590 -0.025739 1.079725 159.510219 0.463953 85010.566762
0.264669 0.062322 1.007293 97.239565 -13.596825 81745.671266
-0.113186 -0.278647 1.083211 169.607494 -28.692220 85735.195956
0.754793 0.009161 1.069484 146.375345 -0.951191 84721.220727
0.626052 -0.772158 1.076653 170.872835 3.988832 84610.943532
0.122060 0.388602 1.053462 185.205895 2.550500 82436.160363
-0.826954 -0.286691 1.118565 155.214456 -2.996003 89236.571653
0.092531 -0.574718 1.074030 177.331810 -4.154584 84415.115342
-0.261440 -0.478753 1.102678 163.226161 -13.864873 87524.043075
-0.843420 0.329310 1.116296 156.098376 2.947761 88981.597140
-0.808052 0.094918 1.125191 152.301664 0.932292 89981.616597
1.311630 0.188755 1.080034 161.996582 -1.687173 84977.457230
0.345116 0.262402 1.049206 166.740300 -14.807707 82972.479152
1.544490 0.007652 1.077216 161.981545 -0.016492 84649.541604
-0.436140 -0.287265 1.123618 151.012464 -10.699878 89844.088207
1.818970 -0.749468 1.075410 163.620184 1.892945 84444.588834
0.030697 0.311424 1.044637 189.196252 11.687483 81642.804998
-0.827931 0.546291 1.109318 158.550866 3.481100 88202.310457
0.738903 0.188537 1.070419 153.618908 -9.005218 84625.407214
-0.843155 -0.568667 1.106614 159.440391 -3.256076 87899.705843
0.209086 0.142718 1.004911 139.544993 -25.127844 80436.099349
-0.031342 -0.131360 0.955616 207.015462 -55.431555 74307.105501
0.010707 -0.134638 0.897473 222.641301 -10.411740 68410.906636
1.007140 0.774257 1.077195 166.584209 -4.281429 84651.127066
-0.419160 -0.789513 1.109375 160.967990 -8.198130 88213.304051
-0.182013 0.181637 1.119238 147.153173 33.171029 89809.935826
0.130218 -0.029285 0.952924 34.649597 18.242636 77658.919922
0.492917 0.465074 1.070135 172.058050 -8.833049 84161.686552
1.028840 -0.387125 1.078986 163.104249 5.260413 84906.258334
1.836690 -0.567615 1.073436 162.770854 1.934079 84227.947775
1.585740 0.739399 1.073694 163.366478 -3.015021 84257.131662
-0.834419 0.736598 1.100461 161.452466 2.831123 87214.359047
-0.827062 -0.753694 1.099748 161.764384 -2.814023 87134.848159
1.288270 0.470539 1.078670 163.616455 -3.404206 84815.258645
0.649487 0.786271 1.076848 170.515173 -4.185749 84631.195703
1.488790 -0.746904 1.073919 163.569641 3.368032 84282.519623
0.054090 0.124127 0.894517 190.154022 -32.778644 68647.638710
0.068100 -0.265861 1.023389 193.894750 -4.749543 79781.544214
0.164088 -0.324222 1.042490 185.990680 3.295723 81578.604448
0.800337 -0.198781 1.073773 156.494737 7.856164 84721.576533
-0.196171 -0.783101 1.099668 165.738545 -8.171716 87146.095320
-0.566153 0.782786 1.109964 159.871082 6.640098 88275.776824
1.827040 -0.278643 1.071938 161.734681 1.273132 84064.114042
-0.031229 0.130077 0.959620 204.507574 55.686717 74582.838036
-0.050410 -0.356708 1.070351 178.799472 -17.929464 84228.930613
1.846830 0.180112 1.071760 161.585585 -0.849697 84044.719751
1.335020 0.786348 1.074960 164.358768 -3.761502 84398.158078
0.165811 -0.174489 1.003240 164.179099 21.742328 79457.838970
0.097286 0.210225 0.998190 192.697908 -8.032282 77849.763494
0.225552 -0.064543 1.000255 91.552660 19.501172 81372.341549
0.545017 0.118227 1.055321 138.954230 -10.107800 84146.694472
0.042983 0.241534 1.013821 198.626248 9.415580 78924.745188
0.966202 0.202224 1.077689 158.753088 -4.948404 84889.691943
-0.100172 -0.086883 1.123836 114.980525 -79.064566 92660.828287
-0.139148 -0.014102 1.203031 62.485454 -12.478504 101438.727668
-0.565119 -0.051409 1.134000 147.025903 -1.480096 90990.472938
0.737950 0.458190 1.075611 166.469325 -8.321645 84641.720497
0.338874 -0.280097 1.050644 169.110257 13.964183 83019.979442
0.403161 -0.174607 1.042222 145.699930 17.120539 83165.647756
0.657647 -0.392632 1.072058 166.249449 10.446054 84425.804301
0.068406 -0.110577 0.888502 165.650085 47.540552 68702.702440
0.104329 -0.192257 0.989172 189.211379 12.962313 77227.176038
1.538800 0.456517 1.074878 162.590590 -2.656110 84389.734409
-0.583061 -0.491850 1.121745 154.835305 -7.920721 89600.118653
0.498169 0.315220 1.062735 165.594403 -13.260465 83903.371222
1.607290 -0.277319 1.074956 162.069548 1.686649 84398.310129
0.903007 0.430305 1.077589 164.335635 -6.769849 84794.249011
1.833680 0.496743 1.072932 162.496336 -1.843196 84172.849679
0.356687 -0.007073 1.026637 103.244305 1.513006 83186.405375
-0.055971 -0.212512 1.048955 182.757539 -37.905574 82543.425957
-0.154957 0.804594 1.098038 166.482203 7.679921 86963.353640
-0.392381 -0.509610 1.113118 158.382395 -11.465444 88652.239037
-0.280650 -0.076422 1.144035 132.430554 -11.864891 92343.761262
0.292382 0.422110 1.060753 179.375983 -6.084108 83246.132270
-0.362310 0.236874 1.123141 149.211976 13.229344 89825.957812
0.477425 -0.060281 1.044914 124.503236 7.266602 83909.366797
-0.571339 0.506199 1.121075 155.304665 8.434249 89524.772457
-0.001670 0.190324 0.992784 204.945965 25.373064 77149.374256
-0.254097 0.101578 1.142302 130.960142 18.232047 92278.848283
1.105120 -0.143923 1.079481 159.845507 2.519597 84989.142866
-0.041322 0.303642 1.061211 181.936727 22.220049 83320.666284
0.339618 -0.814227 1.078613 172.705370 0.972505 84825.348809
1.251620 0.048907 1.080375 161.036237 -0.521373 85033.492657
0.222534 0.030713 0.990637 74.518771 -9.069890 80746.013167
1.344740 -0.121075 1.080272 161.979798 1.081931 84999.109495
1.114540 0.427041 1.079607 163.640375 -4.392558 84941.412719
0.085518 0.098307 0.911794 128.338744 -51.875737 71741.067638
0.367881 0.160229 1.038793 141.623137 -17.298745 83089.578343
0.098498 -0.819554 1.085441 171.315414 -3.352604 85577.313100
-0.123168 0.047261 1.188726 69.132398 49.276018 100008.323182
0.156355 0.116705 0.983704 125.950757 -33.247533 78984.037086
-0.622320 -0.803697 1.107076 160.315899 -5.537698 87952.545544
-0.065187 0.213853 1.053670 182.375235 37.743128 83015.898411
1.082250 0.225220 1.079155 160.429068 -3.826355 84955.208956
0.125512 0.029853 0.951376 33.227533 -20.900674 77454.034592
0.109250 0.066551 0.938208 68.560930 -43.870956 75576.152204
-0.422008 0.322333 1.121174 152.451081 11.140217 89565.992655
1.857330 -0.128940 1.071713 161.524587 0.585799 84039.475559
0.000769 -0.225009 1.016915 196.987304 -21.541527 79257.917308
-0.366106 0.430804 1.113765 157.140572 12.451051 88735.953498
0.267857 -0.399049 1.057407 180.688056 5.774922 82936.641058
0.150541 -0.105079 0.979029 120.222258 33.022742 78671.239992
0.178366 0.303964 1.041649 184.750793 -5.340394 81642.555939
0.684698 0.289971 1.071455 160.587173 -11.031309 84561.625942
0.957570 -0.000602 1.076878 155.194016 -0.017140 84911.197906
-0.389102 -0.158579 1.129933 145.099161 -9.644764 90583.180873
0.546023 -0.234379 1.060842 155.400934 14.040892 84044.289223
0.910557 -0.421905 1.077911 164.143793 6.669912 84820.043215
0.108646 -0.067352 0.935208 70.599705 43.070317 75313.560791
-0.099327 -0.456234 1.084637 172.674464 -14.183129 85606.853112
0.203233 -0.261736 1.034069 179.479184 11.308181 81283.137900
0.377543 0.824172 1.078816 172.639904 -1.360554 84847.239901
-0.082257 0.100174 1.079202 140.146248 83.021194 87656.340884
1.647650 -0.817679 1.074422 163.525052 2.691747 84336.441796
0.274315 -0.244239 1.039572 169.675588 15.146035 82187.536079
1.578790 -0.443754 1.074449 162.489052 2.528708 84342.178468
0.100168 0.832319 1.085261 171.423340 3.522347 85558.559959
-0.058378 -0.175054 1.039769 183.594062 -47.431741 81988.187775
0.207800 0.383790 1.054367 182.814022 -3.573251 82646.713768
0.342161 -0.133532 1.030158 131.182595 18.607794 82792.063211
-0.444939 0.141246 1.130537 145.858369 6.791038 90630.322493
1.315490 -0.872089 1.074841 164.554612 3.517595 84384.440700
-0.865059 -0.417290 1.110804 157.862410 -2.889400 88367.368428
-0.709884 -0.311897 1.125673 152.743129 -4.821296 90037.398578
1.679740 -0.030747 1.073636 161.524021 0.153676 84252.353164
0.174549 0.625117 1.073461 176.713671 1.499343 84325.350690
0.684989 -0.016163 1.065195 141.776975 0.468501 84597.110838
-0.067929 -0.111321 1.037114 164.041010 -82.532731 83092.803239
-0.204812 0.054196 1.161448 111.017892 18.131022 94902.341600
0.447176 -0.355236 1.063485 171.112751 11.503926 83770.837599
0.846429 0.828845 1.077109 168.381821 -4.004751 84644.067291
1.861410 -0.414902 1.072563 162.207098 1.596290 84132.256051
-0.870879 0.214659 1.118105 155.291348 2.070816 89183.249902
0.206502 -0.551495 1.068619 178.900491 0.128903 83867.440633
-0.255029 0.410444 1.103869 161.401617 15.748220 87669.770746
-0.180163 0.484193 1.093755 167.649575 13.963965 86549.974660
0.813645 -0.560465 1.076931 167.269302 6.531642 84685.113867
0.549199 -0.612685 1.074317 172.247406 5.701377 84424.784015
0.273963 0.248535 1.040988 169.879555 -14.882846 82260.600030
-0.077800 0.379344 1.076915 174.905080 18.484062 84824.764050
-0.199919 0.619789 1.097818 166.386542 10.288491 86957.778202
0.322302 -0.062499 1.022222 106.748279 13.933784 82818.478747
0.234582 -0.149030 1.015913 140.651659 23.041234 81448.884215
0.813198 -0.106696 1.072729 150.997040 4.768693 84805.837961
-0.378616 0.829826 1.107618 161.690876 7.801624 88016.499976
0.858806 0.226441 1.075349 157.920152 -6.970120 84765.873966
0.444545 0.116584 1.044802 133.258112 -12.839477 83682.703815
-0.333240 -0.249690 1.121899 149.635332 -15.377072 89702.535464
-0.460705 -0.060951 1.133909 144.651476 -3.016189 91003.338576
-0.277215 0.247605 1.117866 151.495430 19.356642 89292.999832
-0.227554 -0.031927 1.162375 116.811361 -11.405763 94779.023793
0.095490 -0.438637 1.062172 182.719447 -4.550154 83278.551854
-0.122953 0.138911 1.110805 143.737216 52.655500 89618.786429
0.168009 0.039937 0.974764 63.281790 -21.004098 79493.046771
0.147569 0.213130 1.011954 182.331864 -13.068289 79432.032737
