TITLE = "Example: 2D Finite Element Data"
VARIABLES = "X", "Y", "rho", "u", "v", "p"
ZONE NODES=1230, ELEMENTS = 2340, DATAPACKING = POINT, ZONETYPE = FEQUADRILATERAL, SOLUTIONTIME=2.901476e-02
-0.000000 0.100000 0.835398 227.238382 12.211995 62227.645019
-0.015643 0.098769 0.870004 221.021379 43.841094 65728.241325
-0.030902 0.095106 0.916113 203.141066 70.934525 70510.999661
-0.045399 0.089101 0.972289 176.163630 90.944351 76510.586577
-0.058778 0.080902 1.032462 144.506645 100.882410 83071.350926
-0.070711 0.070711 1.090283 111.138369 101.611649 89515.380104
-0.080902 0.058778 1.137096 80.639078 92.249667 94821.066756
-0.089101 0.045399 1.175250 53.219483 77.421995 99289.145220
-0.095106 0.030902 1.207089 31.811168 56.336545 103075.553947
-0.098769 0.015643 1.226060 17.668801 29.684201 105371.327687
-0.100000 -0.000000 1.233999 12.967524 0.693238 106319.814950
-0.098769 -0.015643 1.223959 20.293756 -27.829466 105062.596743
-0.095106 -0.030902 1.208075 32.762543 -54.655604 103199.176981
-0.089101 -0.045399 1.180143 54.462686 -77.340141 99920.957671
-0.080902 -0.058778 1.139181 81.333907 -94.128795 95141.913540
-0.070711 -0.070711 1.088491 112.341212 -102.296717 89338.790270
-0.058778 -0.080902 1.033468 144.305709 -101.780966 83179.916101
-0.045399 -0.089101 0.976527 176.229557 -91.044055 76937.299114
-0.030902 -0.095106 0.922629 203.068406 -71.289310 71198.458113
-0.015643 -0.098769 0.868114 222.600276 -43.427274 65561.870747
0.000000 -0.100000 0.831903 229.076583 -10.950857 61925.240820
0.015643 -0.098769 0.816410 220.027439 21.179093 60551.429500
0.030902 -0.095106 0.817359 196.709954 47.412389 60949.876584
0.045399 -0.089101 0.839084 161.550107 63.400763 63625.507479
0.058778 -0.080902 0.867490 124.262523 67.932304 67054.370555
0.070711 -0.070711 0.895885 88.310204 64.459701 70517.531240
0.080902 -0.058778 0.915015 55.889981 56.146840 72958.121218
0.089101 -0.045399 0.932044 33.321504 42.350888 75066.803381
0.095106 -0.030902 0.943080 18.107934 27.501651 76427.087695
0.098769 -0.015643 0.947902 7.821133 12.853412 77025.024134
1.018900 -0.080189 1.048481 140.742489 2.323722 84038.714658
0.605324 0.373875 1.060439 165.899308 -6.345135 83873.815342
0.549603 -0.333358 1.057562 163.727261 7.523342 83757.375234
-0.472821 -0.412832 1.108464 157.808926 -8.976438 88112.421918
-0.473887 0.403052 1.109555 157.169833 8.808692 88233.851059
0.199479 0.481585 1.065981 179.505591 2.950985 83637.104316
0.170789 -0.439421 1.061633 181.292252 -3.845459 83232.954313
-0.467039 0.027294 1.125928 147.055981 0.743679 90085.669151
0.458343 0.040246 1.028225 111.291149 -4.189719 83356.587570
-0.159228 0.384410 1.094149 166.021355 19.965385 86621.638833
-0.159763 -0.380071 1.094991 166.428130 -19.964577 86737.177281
0.314955 -0.193972 1.034537 148.350286 13.881515 82589.334040
-0.284309 -0.177063 1.129752 143.233574 -18.342070 90630.602420
0.282350 0.167768 1.024016 139.939365 -16.567816 81956.193323
0.142398 -0.235796 1.022107 182.424115 5.744724 80047.727884
0.272653 -0.016883 1.004086 81.069786 4.553812 81876.015881
-0.020974 -0.266503 1.051039 184.956122 -24.832105 82454.773339
0.112578 0.271787 1.033330 187.376411 2.288514 80776.994136
1.417860 0.328012 1.057109 160.115825 -5.223409 83879.114393
-0.287115 0.168595 1.129594 143.395218 18.643921 90631.012371
1.457830 -0.339509 1.057599 161.461534 5.252715 83851.109183
-0.023788 0.236645 1.040536 189.033846 28.300076 81502.488515
0.196778 -0.117893 1.002967 120.278991 24.363252 80776.243038
0.996374 0.326617 1.057979 158.133543 -5.724389 84045.174369
-0.253516 0.019952 1.155806 121.524088 1.780712 93854.806131
0.936381 -0.541081 1.066452 170.393153 4.969106 84109.155009
-0.114248 -0.188816 1.094367 159.431701 -44.455171 87316.595703
0.730129 -0.097741 1.043727 132.157255 4.132730 83970.256889
-0.109587 0.174196 1.093799 158.285623 48.201454 87468.987391
0.138391 0.160258 0.996628 161.087355 -21.813242 78821.970681
1.379720 0.008384 1.049627 149.029552 0.025846 83778.289563
0.181408 0.073797 0.984486 82.047101 -23.915892 79935.533109
-0.199017 -0.082436 1.160934 119.129121 -25.808091 94688.551805
-0.168506 0.101803 1.149265 120.202223 38.032073 93676.259355
0.046420 -0.193352 0.988191 199.012138 -5.368336 76708.545987
-0.700915 -0.176538 1.113289 155.808210 -2.507237 88640.637971
0.861837 0.118494 1.047366 138.477038 -4.078591 84037.831406
-0.706427 0.212984 1.112912 155.912675 2.774499 88599.354210
1.658740 -0.628648 1.064445 170.424061 6.069745 83940.379275
0.046889 0.175512 0.968730 201.160303 0.657903 75029.683109
0.444490 -0.661547 1.071933 176.483289 0.779000 84225.864083
1.175660 -0.334071 1.059280 160.619994 5.394283 84017.981698
1.305580 -0.647245 1.066792 171.711024 4.974155 84069.369816
-0.681200 0.645174 1.103416 160.000718 4.848257 87541.971941
-0.682147 -0.646925 1.103274 160.102787 -4.744019 87526.134950
1.664120 0.126694 1.049752 156.519504 -2.535928 83468.660924
0.187658 -0.016452 0.984356 57.941130 7.488826 80356.448512
-0.032700 -0.682880 1.086646 171.045988 -7.559071 85729.257903
-0.301892 -0.620942 1.098190 163.700486 -9.474910 86976.440738
0.838424 0.649114 1.069482 173.995651 -3.804203 84162.691253
1.196490 0.628850 1.067219 171.841992 -4.793710 84093.598566
-0.294896 0.678154 1.096580 164.251869 8.575213 86795.086550
0.111301 -0.137182 0.967020 158.040747 29.548060 76218.890698
0.895976 -0.295295 1.057424 156.382128 6.169130 84082.409889
0.021504 0.408470 1.067100 180.040528 12.748498 83748.219099
-0.004841 0.692294 1.084253 171.545148 7.065525 85459.842963
1.674290 0.556160 1.062669 169.239068 -6.335353 83853.209582
0.498697 -0.149457 1.037876 133.257156 9.611641 83398.648979
1.158920 0.126001 1.050533 146.299461 -3.292671 83971.942129
0.465582 0.663825 1.071962 176.186879 -1.064670 84242.145300
1.701830 -0.162999 1.050486 158.504555 3.662286 83429.362389
0.389198 0.373076 1.058621 172.851181 -4.790807 83404.455363
0.356592 -0.388661 1.059047 175.260164 3.792761 83307.815624
-0.010486 -0.168150 0.983356 204.161571 -32.105976 76417.850570
0.657591 0.090686 1.041404 130.566862 -5.389732 83818.904946
-0.133766 -0.116038 1.134615 128.263179 -52.278567 92372.795038
-0.172520 -0.013578 1.190573 87.418013 -5.747585 98909.961322
0.147744 -0.062150 0.970337 71.314896 28.801907 78668.491511
-0.040884 0.162700 1.010411 192.530936 48.386735 79248.219554
0.025398 -0.431379 1.070291 179.197944 -11.636856 84098.351759
0.696388 -0.555623 1.067998 173.088207 4.056018 84106.997929
0.083724 0.138121 0.949084 172.581944 -27.430352 74045.625520
-0.710788 -0.415639 1.108246 158.142829 -4.146146 88078.718187
-0.463933 0.216716 1.118787 151.554149 7.416464 89276.128575
-0.491327 -0.166902 1.119629 151.302285 -5.942599 89364.212161
0.452600 0.206978 1.042211 146.417257 -10.657901 83267.561919
1.219990 -0.124977 1.050941 147.868712 2.998289 83938.578805
-0.079392 0.129555 1.064723 159.172730 69.062615 85313.043449
-0.318120 0.339142 1.110979 156.200213 15.212613 88427.683077
0.392734 -0.083578 1.024326 112.247348 9.399911 82961.590118
0.252544 -0.310474 1.048441 176.428444 4.640951 82421.583223
0.801486 0.318729 1.057489 158.014663 -6.506597 84013.565087
0.206156 -0.678051 1.076203 175.748691 -3.027706 84621.144390
0.251076 0.312721 1.048227 174.751609 -5.514286 82538.867605
-0.702192 0.421936 1.108382 158.110423 4.273554 88094.111621
0.112148 0.092928 0.950820 103.275632 -42.490490 75980.339213
-0.675872 0.017881 1.115546 154.517680 0.206445 88893.939664
0.058916 -0.145924 0.939993 194.466855 16.110211 72687.721070
1.715310 -0.408971 1.057639 165.499179 6.378258 83647.388178
-0.078837 -0.131553 1.062618 162.455291 -68.326249 85101.689508
-0.146547 -0.055313 1.181289 91.225537 -38.001499 98204.312231
-0.149821 0.037395 1.189267 80.830087 28.642663 99175.903746
0.726862 -0.269828 1.054149 154.182086 7.466976 83900.632244
-0.308731 -0.342428 1.109745 157.220356 -16.251262 88305.800657
0.231600 0.718560 1.076823 175.201667 2.611232 84671.004512
-0.110115 0.086938 1.138435 111.226653 69.460352 93833.313203
0.864648 -0.030799 1.045143 133.739869 0.938651 84037.726827
0.128386 0.052582 0.959542 54.282832 -31.462015 77778.839755
0.143802 0.011317 0.966282 33.755722 -7.295377 78807.988111
0.076928 -0.341859 1.051565 185.196513 -8.875769 82305.840090
1.213550 0.313696 1.056778 157.921755 -5.221238 83948.403674
-0.194749 0.274268 1.108216 157.752805 24.693404 88246.741242
1.763580 0.336032 1.054536 163.706007 -6.180960 83502.321916
1.436730 0.592179 1.065050 170.241524 -5.311438 84007.159293
0.353283 0.072572 1.022102 108.006777 -9.901604 82895.485462
0.428981 -0.263041 1.048245 158.184414 9.438902 83252.833140
0.583060 -0.040377 1.035074 120.188769 2.577522 83649.090866
1.770960 0.770083 1.067971 171.760237 -5.768832 84130.684846
-0.367387 -0.061166 1.136064 140.430320 -4.817749 91280.817594
1.515060 -0.138786 1.051211 154.005027 2.881925 83694.831253
0.225579 -0.195780 1.024335 156.128192 15.335237 81407.072789
1.010770 0.079370 1.047901 140.481028 -2.569489 83992.737068
-0.283363 0.509178 1.100723 162.757964 12.247557 87265.353293
1.040230 -0.242354 1.055103 152.909655 5.227845 84046.421452
0.011782 0.144681 0.930500 213.834716 13.779550 71400.301420
-0.089874 0.542283 1.086223 171.404397 11.669040 85696.058193
-0.486286 0.606805 1.102955 160.526884 7.459589 87494.646240
-0.209482 -0.269288 1.110109 155.303780 -24.775546 88470.415723
-0.494326 -0.604742 1.102494 160.821879 -7.381145 87443.849687
0.281138 -0.110223 1.016542 115.364873 17.758638 82178.017803
1.474450 0.161433 1.051821 153.632652 -3.110577 83756.683330
0.465808 -0.495327 1.066562 175.383136 2.729397 83884.604459
0.318264 -0.536366 1.067551 178.026874 -0.276400 83828.460107
0.832310 -0.756431 1.071863 175.554983 3.216039 84271.737841
1.071800 -0.752861 1.069976 174.483071 4.079922 84182.250209
-0.197108 -0.167291 1.128484 141.395633 -30.969070 90717.770813
0.103525 -0.088985 0.938957 104.349961 45.307468 74803.205752
0.199123 0.233732 1.028652 170.720957 -10.880999 81189.528329
0.595165 0.218067 1.048199 147.321056 -8.556509 83732.992897
-0.108705 0.266780 1.085471 169.090649 30.658908 85931.398725
-0.110924 -0.535281 1.088153 170.418087 -12.415150 85919.527956
-0.569132 -0.297058 1.113126 155.438065 -5.898595 88628.153828
-0.824842 -0.057543 1.112386 156.762681 -0.596441 88537.636270
0.654251 0.577125 1.068989 174.020763 -3.423899 84132.877852
1.314580 -0.278230 1.056557 157.526334 4.988692 83955.417899
1.318730 -0.440549 1.061888 165.474979 5.402015 83992.165302
1.145610 -0.522224 1.064861 168.711042 5.259755 84067.968817
1.800820 -0.000560 1.046995 158.889061 0.170671 83156.058588
1.487560 -0.528003 1.062973 168.305101 5.607704 83938.919438
0.359673 0.526449 1.067507 177.202687 -0.571534 83852.518606
0.923434 -0.154725 1.050594 143.910712 4.763112 84075.729355
-0.576553 0.310198 1.112411 155.764266 6.024345 88548.649168
-0.576628 0.133927 1.117775 152.583065 3.162766 89150.621685
0.051110 0.540686 1.075944 176.587709 8.666561 84610.795450
-0.356278 0.079988 1.134331 140.316439 6.860995 91099.510621
1.012680 0.535921 1.065964 170.213367 -4.923930 84071.405040
0.782859 -0.417270 1.062165 165.774364 6.065745 84011.111707
1.598000 0.283752 1.054361 160.119051 -4.933648 83660.912920
0.637201 -0.182297 1.046042 141.684199 7.839798 83766.755751
1.135590 -0.025739 1.048608 142.767832 0.763910 83963.293147
0.264669 0.062322 1.004740 92.439409 -11.941908 81635.708265
-0.113186 -0.278647 1.086774 167.985806 -29.493693 86070.910645
0.754793 0.009161 1.042312 128.921345 -0.882552 83972.887306
0.626052 -0.772158 1.073368 176.088852 2.087511 84358.462347
0.122060 0.388602 1.056775 182.986920 5.953194 82755.274103
-0.826954 -0.286691 1.109805 157.806991 -2.170534 88250.274295
0.092531 -0.574718 1.075758 176.450506 -6.637766 84594.975750
-0.261440 -0.478753 1.099683 163.542437 -13.805684 87167.059086
-0.843420 0.329310 1.109393 158.064759 2.055969 88204.391501
-0.808052 0.094918 1.112550 156.512131 0.746723 88556.334229
1.311630 0.188755 1.052114 151.961080 -3.640576 83846.462730
0.345116 0.262402 1.045855 162.739696 -9.570630 82884.892254
1.544490 0.007652 1.049840 152.689407 -0.038085 83648.476853
-0.436140 -0.287265 1.115584 153.454642 -10.062301 88920.684185
1.818970 -0.749468 1.067396 170.980577 6.201840 84125.452308
0.030697 0.311424 1.049442 186.415319 13.930713 82100.121620
-0.827931 0.546291 1.105364 159.411883 2.886104 87756.808805
0.738903 0.188537 1.048926 142.953394 -6.835699 83977.990192
-0.843155 -0.568667 1.104693 159.703976 -2.797775 87682.170101
0.209086 0.142718 1.006719 134.604600 -22.105942 80610.898338
-0.031342 -0.131360 0.963091 203.727265 -54.910523 74995.675247
0.010707 -0.134638 0.907959 217.702726 -10.773514 69387.293670
1.007140 0.774257 1.070805 175.122479 -3.830392 84213.712329
-0.419160 -0.789513 1.098363 162.518936 -6.480674 86985.731446
-0.182013 0.181637 1.122356 146.084966 33.283184 90109.757287
0.130218 -0.029285 0.958286 33.760259 17.583964 77972.186673
0.492917 0.465074 1.065154 173.192425 -3.911324 83892.213951
1.028840 -0.387125 1.061056 162.941302 5.712884 84051.819297
1.836690 -0.567615 1.062414 168.963786 7.429077 83843.144009
1.585740 0.739399 1.067406 172.694591 -5.234079 84052.479801
-0.834419 0.736598 1.101662 160.528629 3.043552 87345.686803
-0.827062 -0.753694 1.101271 160.627397 -3.151455 87302.333273
1.288270 0.470539 1.062705 166.472298 -5.442255 84009.499690
0.649487 0.786271 1.073112 176.000361 -2.286732 84345.557874
1.488790 -0.746904 1.067523 172.898813 5.002155 84064.400851
0.054090 0.124127 0.906082 184.810862 -31.133953 69708.909445
0.068100 -0.265861 1.028731 190.512986 -7.333216 80278.197683
0.164088 -0.324222 1.045593 183.307443 -0.613648 81869.900986
0.800337 -0.198781 1.051632 147.385794 6.374138 83989.865872
-0.196171 -0.783101 1.092713 166.434252 -6.910377 86373.200837
-0.566153 0.782786 1.100463 161.041238 5.566635 87214.895689
1.827040 -0.278643 1.052412 163.488335 6.098539 83346.070362
-0.031229 0.130077 0.967591 201.069269 55.040809 75325.777156
-0.050410 -0.356708 1.074049 176.860855 -19.523781 84579.097572
1.846830 0.180112 1.048365 161.817433 -4.288931 83118.729715
1.335020 0.786348 1.068947 174.212853 -4.428075 84105.322565
0.165811 -0.174489 1.007610 159.529865 18.528939 79841.057535
0.097286 0.210225 1.004437 188.301351 -5.384278 78427.571152
0.225552 -0.064543 1.000198 87.517883 17.488533 81371.712608
0.545017 0.118227 1.036978 127.450615 -7.389440 83560.379983
0.042983 0.241534 1.020009 194.902035 11.368185 79505.276986
0.966202 0.202224 1.052127 147.848200 -5.307121 84034.834373
-0.100172 -0.086883 1.127171 114.003651 -78.518743 92955.720152
-0.139148 -0.014102 1.205410 62.117374 -12.493441 101650.410935
-0.565119 -0.051409 1.119651 151.842274 -1.340685 89359.306607
0.737950 0.458190 1.064593 168.584966 -5.198670 84073.621789
0.338874 -0.280097 1.048101 165.733120 8.581960 82941.482066
0.403161 -0.174607 1.034270 139.057000 12.474660 82869.788320
0.657647 -0.392632 1.061738 166.526078 6.381730 83956.054271
0.068406 -0.110577 0.899970 160.618414 45.491675 69733.314605
0.104329 -0.192257 0.995815 184.708919 10.226047 77838.594627
1.538800 0.456517 1.060151 165.758679 -5.780490 83847.920965
-0.583061 -0.491850 1.106569 158.745644 -6.354535 87894.928744
0.498169 0.315220 1.054582 162.713415 -7.950729 83580.389194
1.607290 -0.277319 1.054323 160.455450 5.031528 83633.114666
0.903007 0.430305 1.062310 165.694100 -5.446762 84020.680455
1.833680 0.496743 1.059876 167.791856 -7.547229 83699.943654
0.356687 -0.007073 1.017569 95.952502 1.202415 82812.481710
-0.055971 -0.212512 1.053890 180.390110 -38.473136 83008.329618
-0.154957 0.804594 1.091575 167.036534 6.361457 86245.357316
-0.392381 -0.509610 1.103706 160.467263 -10.298599 87587.460811
-0.280650 -0.076422 1.145042 132.517400 -11.964375 92423.803102
0.292382 0.422110 1.060674 178.343008 -1.217720 83286.204404
-0.362310 0.236874 1.120208 150.386371 12.981928 89467.223428
0.477425 -0.060281 1.029226 113.938156 5.380962 83347.329136
-0.571339 0.506199 1.106033 159.065839 6.674279 87835.552376
-0.001670 0.190324 1.000139 201.080564 26.087065 77842.442043
-0.254097 0.101578 1.144106 130.730753 18.182416 92447.000319
1.105120 -0.143923 1.051167 146.534228 3.761305 84014.383351
-0.041322 0.303642 1.065869 179.621520 23.560636 83769.719665
0.339618 -0.814227 1.077484 175.100596 -0.483680 84740.007024
1.251620 0.048907 1.049416 145.975245 -1.077695 83898.871949
0.222534 0.030713 0.990901 71.447974 -8.359762 80754.923802
1.344740 -0.121075 1.051166 150.158832 2.777560 83860.129138
1.114540 0.427041 1.062206 164.904029 -5.480551 84048.672314
0.085518 0.098307 0.921547 124.522488 -50.010976 72545.983317
0.367881 0.160229 1.032122 134.878414 -13.093761 82870.695135
0.098498 -0.819554 1.083259 172.128673 -3.557414 85350.114738
-0.123168 0.047261 1.191447 68.611036 48.825951 100250.687911
0.156355 0.116705 0.988280 121.785927 -31.023439 79315.219218
-0.622320 -0.803697 1.100231 160.935440 -5.015757 87188.523258
-0.065187 0.213853 1.058885 179.841863 38.183446 83512.959142
1.082250 0.225220 1.053256 150.584781 -5.020996 84004.389704
0.125512 0.029853 0.956829 32.478056 -20.399927 77771.969279
0.109250 0.066551 0.945429 66.639319 -42.589286 76061.669724
-0.422008 0.322333 1.113351 154.895963 10.409545 88667.799613
1.857330 -0.128940 1.047280 161.505908 3.482027 83051.562683
0.000769 -0.225009 1.022996 193.738875 -22.824712 79828.506675
-0.366106 0.430804 1.107179 158.786549 11.813776 87979.588700
0.267857 -0.399049 1.058018 179.376324 1.056845 83017.657968
0.150541 -0.105079 0.983993 116.117812 30.666283 79036.172457
0.178366 0.303964 1.044457 181.731885 -1.341422 81913.473734
0.684698 0.289971 1.056384 156.208229 -7.474668 84029.194612
0.957570 -0.000602 1.046725 136.758313 -0.077543 84057.041710
-0.389102 -0.158579 1.126061 146.686244 -9.472522 90119.727559
0.546023 -0.234379 1.047527 149.368754 9.399141 83569.021396
0.910557 -0.421905 1.063092 165.795520 5.694414 84076.140742
0.108646 -0.067352 0.942653 68.422749 41.608612 75828.648285
-0.099327 -0.456234 1.086537 171.475154 -15.441230 85781.052973
0.203233 -0.261736 1.036542 175.915010 7.040852 81523.614664
0.377543 0.824172 1.076982 175.343055 -0.038527 84686.400604
-0.082257 0.100174 1.083780 138.584404 82.186377 88075.037091
1.647650 -0.817679 1.067942 172.906466 5.061564 84079.394408
0.274315 -0.244239 1.039579 165.668904 10.395038 82254.838609
1.578790 -0.443754 1.059956 165.968359 5.859162 83814.043815
0.100168 0.832319 1.083434 171.998473 3.705559 85364.412492
-0.058378 -0.175054 1.044945 181.178586 -47.603227 82472.090957
0.207800 0.383790 1.056058 180.849672 0.769232 82821.189913
0.342161 -0.133532 1.024555 124.595916 14.782887 82585.179456
-0.444939 0.141246 1.123239 148.587410 6.424262 89785.349155
1.315490 -0.872089 1.068959 174.897729 4.398866 84050.581256
-0.865059 -0.417290 1.107241 158.815243 -2.282066 87964.943881
-0.709884 -0.311897 1.110373 157.216949 -3.672108 88315.461713
1.679740 -0.030747 1.048666 156.249532 0.714119 83402.953273
0.174549 0.625117 1.074844 176.405463 4.216742 84479.275257
0.684989 -0.016163 1.039790 125.273721 0.302298 83882.210474
-0.067929 -0.111321 1.042068 162.182094 -81.794002 83541.602010
-0.204812 0.054196 1.163950 110.520784 18.005316 95147.787052
0.447176 -0.355236 1.058685 170.093775 5.977392 83533.761536
0.846429 0.828845 1.072359 176.052290 -3.124492 84284.984779
1.861410 -0.414902 1.056860 166.651739 7.570345 83525.936895
-0.870879 0.214659 1.110939 157.559644 1.345530 88376.158483
0.206502 -0.551495 1.069934 178.396466 -3.336597 84016.308150
-0.255029 0.410444 1.102914 161.382053 15.928430 87532.735866
-0.180163 0.484193 1.094104 166.892621 14.611051 86560.222630
0.813645 -0.560465 1.067464 172.170818 4.500212 84100.206981
0.549199 -0.612685 1.070418 175.807910 2.205408 84149.558982
0.273963 0.248535 1.040213 165.831580 -10.116804 82300.981084
-0.077800 0.379344 1.080598 173.138838 19.816633 85183.085987
-0.199919 0.619789 1.093811 166.428864 10.002584 86499.768845
0.322302 -0.062499 1.016120 100.454210 11.693229 82559.675120
0.234582 -0.149030 1.016948 135.606952 19.564684 81566.184211
0.813198 -0.106696 1.045766 135.300239 3.927002 84024.664210
-0.378616 0.829826 1.097321 162.915225 6.007576 86869.980400
0.858806 0.226441 1.052304 148.686673 -6.081440 84006.047958
0.444545 0.116584 1.031984 124.107750 -9.582002 83243.711733
-0.333240 -0.249690 1.119829 150.376085 -15.317837 89438.752069
-0.460705 -0.060951 1.126156 147.551203 -2.922035 90106.399911
-0.277215 0.247605 1.118464 151.409311 19.476616 89322.165663
-0.227554 -0.031927 1.164460 116.475079 -11.472866 94979.344079
0.095490 -0.438637 1.065108 180.941840 -7.638911 83563.288384
-0.122953 0.138911 1.114646 142.314727 52.423999 89985.530109
0.168009 0.039937 0.978191 61.274638 -19.933065 79669.670927
0.147569 0.213130 1.016606 177.969996 -9.857356 79864.852150
