TITLE = "Example: 2D Finite Element Data"
VARIABLES = "X", "Y", "rho", "u", "v", "p"
ZONE NODES=1230, ELEMENTS = 2340, DATAPACKING = POINT, ZONETYPE = FEQUADRILATERAL, SOLUTIONTIME=6.479509e-03
2.000000 0.700000 1.079487 164.644866 -2.019178 84899.560001
2.000000 0.800000 1.079591 164.794472 -1.896975 84909.855821
2.000000 0.900000 1.079537 164.863748 -1.711809 84903.138423
1.850000 1.000000 1.079455 165.082073 -1.691916 84895.887231
1.700000 1.000000 1.079450 165.529984 -1.897350 84900.934831
1.550000 1.000000 1.079165 166.186503 -2.095074 84876.127466
1.400000 1.000000 1.078693 166.999617 -2.340728 84831.634622
1.250000 1.000000 1.078404 168.297006 -2.662346 84811.493212
1.100000 1.000000 1.077716 169.836592 -2.786686 84745.861309
0.950000 1.000000 1.077360 171.187105 -2.706236 84711.206225
0.800000 1.000000 1.077124 172.411427 -2.603596 84687.759312
0.650000 1.000000 1.077393 173.429947 -2.372647 84718.282109
0.500000 1.000000 1.078216 174.017859 -1.781415 84806.250812
0.350000 1.000000 1.079441 173.955106 -0.672972 84936.245531
0.200000 1.000000 1.082641 172.773250 0.627171 85279.054498
0.050000 1.000000 1.086235 170.883904 1.776481 85668.645328
-0.100000 1.000000 1.089866 168.139720 3.370101 86062.375768
-0.250000 1.000000 1.093916 165.359837 4.365744 86503.310303
-0.400000 1.000000 1.096798 163.023814 5.347128 86816.842735
-0.550000 1.000000 1.099861 160.974880 5.433405 87151.849439
-0.700000 1.000000 1.101000 159.975122 5.210346 87275.831141
-0.850000 1.000000 1.100437 159.935982 4.442611 87212.109308
-1.000000 0.900000 1.102194 160.232102 2.702926 87405.792336
-1.000000 0.800000 1.104678 159.689413 2.238560 87681.149471
-1.000000 0.700000 1.106850 159.084865 2.005377 87922.240740
-1.000000 0.600000 1.109018 158.468031 1.858633 88163.271619
-1.000000 0.500000 1.110781 157.870002 1.725300 88359.383538
-1.000000 0.400000 1.112616 157.308712 1.460938 88563.421003
-1.000000 0.300000 1.114150 156.853516 1.070683 88733.987679
-1.000000 0.200000 1.115362 156.506962 0.747373 88868.928783
-1.000000 0.100000 1.115913 156.237521 0.405681 88930.479857
-1.000000 0.000000 1.116299 156.160697 -0.083369 88973.343092
-1.000000 -0.100000 1.116112 156.269013 -0.422789 88952.403872
-1.000000 -0.200000 1.115285 156.514988 -0.779241 88860.334510
-1.000000 -0.300000 1.113981 156.894740 -1.179619 88715.295312
-1.000000 -0.400000 1.112459 157.383146 -1.358020 88545.835239
-1.000000 -0.500000 1.110632 157.959224 -1.640061 88342.741088
-1.000000 -0.600000 1.108738 158.562458 -1.818988 88132.071213
-1.000000 -0.700000 1.106653 159.149967 -1.964618 87900.332458
-1.000000 -0.800000 1.104647 159.723397 -2.166090 87677.613337
-1.000000 -0.900000 1.102203 160.272558 -2.469919 87406.497620
0.098769 0.015643 0.947603 9.815272 -14.988900 77081.853320
0.095106 0.030902 0.942387 18.585199 -30.041866 76388.440149
0.089101 0.045399 0.931443 34.163335 -44.652472 74985.024580
0.080902 0.058778 0.916731 56.961345 -57.478570 73092.501224
0.070711 0.070711 0.894582 87.352071 -66.191782 70319.812601
0.058778 0.080902 0.871264 122.996964 -68.532463 67388.222423
0.045399 0.089101 0.843767 161.198898 -61.917517 64013.524775
0.030902 0.095106 0.820339 194.388664 -47.175972 61208.581483
0.015643 0.098769 0.819429 217.425887 -19.898995 60833.529201
-0.000000 0.100000 0.833345 227.044555 12.185811 62038.702283
-0.015643 0.098769 0.867623 220.891676 43.799568 65501.685370
-0.030902 0.095106 0.913426 203.058358 70.896315 70247.667035
-0.045399 0.089101 0.969311 176.115109 90.913783 76210.298438
-0.058778 0.080902 1.029216 144.484034 100.866479 82735.027935
-0.070711 0.070711 1.086806 111.134035 101.612595 89146.636680
-0.080902 0.058778 1.133445 80.646775 92.271763 94426.891894
-0.089101 0.045399 1.171467 53.233806 77.465866 98875.029733
-0.095106 0.030902 1.203214 31.826056 56.401754 102646.759220
-0.098769 0.015643 1.222150 17.678541 29.770012 104935.963797
-0.100000 -0.000000 1.230095 12.965925 0.796771 105884.272656
-0.098769 -0.015643 1.220126 20.276630 -27.714583 104636.731898
-0.095106 -0.030902 1.204348 32.726895 -54.531842 102787.577911
-0.089101 -0.045399 1.176563 54.405988 -77.212612 99529.758491
-0.080902 -0.058778 1.135788 81.257347 -94.001281 94777.081516
-0.070711 -0.070711 1.085319 112.244848 -102.174209 89004.527244
-0.058778 -0.080902 1.030533 144.192301 -101.667092 82877.831457
-0.045399 -0.089101 0.973838 176.102601 -90.943145 76667.883451
-0.030902 -0.095106 0.920184 202.932983 -71.203336 70960.169308
-0.015643 -0.098769 0.865934 222.452932 -43.366166 65355.933624
0.000000 -0.100000 0.829946 228.920536 -10.912790 61745.562092
0.015643 -0.098769 0.814643 219.858046 21.194703 60393.424543
0.030902 -0.095106 0.815772 196.524886 47.392449 60812.770407
0.045399 -0.089101 0.837613 161.352030 63.344408 63503.941987
0.058778 -0.080902 0.866081 124.069768 67.835723 66946.250311
0.070711 -0.070711 0.894454 88.134179 64.329072 70419.286954
0.080902 -0.058778 0.913505 55.740757 55.985527 72869.077356
0.089101 -0.045399 0.930373 33.206475 42.190950 74982.285931
0.095106 -0.030902 0.941236 18.024721 27.373521 76345.858569
0.098769 -0.015643 0.945946 7.771545 12.785677 76946.860081
1.018900 -0.080189 1.067042 147.035736 2.976536 84765.066282
0.605324 0.373875 1.064292 165.674301 -8.858337 84163.538735
0.549603 -0.333358 1.060643 163.691989 9.872522 84002.839507
-0.472821 -0.412832 1.105352 158.211354 -9.347665 87773.253685
-0.473887 0.403052 1.106361 157.594851 9.221475 87885.896131
0.199479 0.481585 1.065590 179.292851 1.703789 83614.405273
0.170789 -0.439421 1.060825 181.160696 -2.699544 83167.868029
-0.467039 0.027294 1.122278 147.393758 0.761673 89685.953852
0.458343 0.040246 1.030768 112.281305 -4.455344 83579.036928
-0.159228 0.384410 1.091089 166.267894 19.827196 86298.272296
-0.159763 -0.380071 1.091967 166.677778 -19.714459 86417.442220
0.314955 -0.193972 1.034623 148.643702 14.948505 82635.546629
-0.284309 -0.177063 1.126010 143.440302 -18.362201 90224.681985
0.282350 0.167768 1.023736 140.146999 -17.292264 81978.682623
0.142398 -0.235796 1.020838 182.375979 6.424373 79941.791700
0.272653 -0.016883 1.003250 80.992184 4.718283 81908.826329
-0.020974 -0.266503 1.048610 184.970466 -24.420063 82210.594092
0.112578 0.271787 1.031917 187.286051 1.655579 80653.224942
1.417860 0.328012 1.077875 160.854703 -4.273416 84900.884800
-0.287115 0.168595 1.125792 143.589245 18.742084 90218.700253
1.457830 -0.339509 1.078149 161.315487 4.024011 84908.113453
-0.023788 0.236645 1.038020 189.008688 28.028768 81251.110809
0.196778 -0.117893 1.001781 120.330469 24.727847 80723.735209
0.996374 0.326617 1.070750 158.926718 -7.936112 84673.530540
-0.253516 0.019952 1.151957 121.636539 1.826694 93435.097385
0.936381 -0.541081 1.074220 167.250276 6.994154 84643.767020
-0.114248 -0.188816 1.091213 159.468218 -44.275713 86984.941966
0.730129 -0.097741 1.053766 135.576149 5.353704 84464.923332
-0.109587 0.174196 1.090515 158.316040 48.145775 87123.867223
0.138391 0.160258 0.995350 160.972313 -22.085765 78730.735073
1.379720 0.008384 1.076081 156.410110 -0.092715 84874.228357
0.181408 0.073797 0.982969 81.838192 -23.963873 79886.882593
-0.199017 -0.082436 1.157215 119.194571 -25.745226 94283.729777
-0.168506 0.101803 1.145573 120.244070 38.071645 93277.005806
0.046420 -0.193352 0.986247 198.931661 -4.995044 76525.845285
-0.700915 -0.176538 1.112594 155.674615 -2.757258 88566.434145
0.861837 0.118494 1.060614 142.935967 -5.279960 84601.708465
-0.706427 0.212984 1.112282 155.799934 3.086124 88532.799753
1.658740 -0.628648 1.079299 164.446463 2.885161 84900.567389
0.046889 0.175512 0.966830 201.002702 0.434651 74855.392349
0.444490 -0.661547 1.073306 175.293463 2.368000 84369.633239
1.175660 -0.334071 1.074952 160.412548 6.403113 84806.452419
1.305580 -0.647245 1.078021 165.840944 4.595251 84826.552016
-0.681200 0.645174 1.103831 159.659032 5.648625 87591.692890
-0.682147 -0.646925 1.103937 159.716121 -5.558376 87603.139093
1.664120 0.126694 1.078846 160.819829 -1.228491 84915.828652
0.187658 -0.016452 0.982695 57.716901 7.594660 80316.516724
-0.032700 -0.682880 1.084896 171.372182 -6.917008 85545.348321
-0.301892 -0.620942 1.095548 164.225928 -9.511858 86691.291642
0.838424 0.649114 1.075021 170.576555 -5.644939 84605.040392
1.196490 0.628850 1.077421 166.452124 -5.267640 84793.299240
-0.294896 0.678154 1.094015 164.842390 8.608225 86518.784709
0.111301 -0.137182 0.965535 157.968962 29.766164 76100.754240
0.895976 -0.295295 1.068294 157.244540 8.612742 84643.986188
0.021504 0.408470 1.065215 180.096878 12.127588 83562.444090
-0.004841 0.692294 1.082736 171.871599 6.434384 85302.348969
1.674290 0.556160 1.079250 164.097021 -2.997038 84900.029167
0.498697 -0.149457 1.041179 134.380033 11.043301 83647.043033
1.158920 0.126001 1.071742 152.440717 -3.893327 84818.142041
0.465582 0.663825 1.073562 174.957965 -2.712922 84404.659831
1.701830 -0.162999 1.079084 161.485483 1.473512 84918.925151
0.389198 0.373076 1.059575 172.666283 -6.613499 83508.254573
0.356592 -0.388661 1.059658 174.973319 5.532920 83388.964261
-0.010486 -0.168150 0.980965 204.086983 -31.865509 76183.397376
0.657591 0.090686 1.048843 133.211966 -6.486645 84222.219538
-0.133766 -0.116038 1.131178 128.267489 -52.158710 92004.043638
-0.172520 -0.013578 1.186774 87.440192 -5.670263 98493.089675
0.147744 -0.062150 0.968682 71.195783 28.861036 78594.778525
-0.040884 0.162700 1.007630 192.486861 48.262613 78969.116209
0.025398 -0.431379 1.068477 179.269845 -10.890218 83919.044413
0.696388 -0.555623 1.072179 170.993381 6.387917 84447.754669
0.083724 0.138121 0.947587 172.354854 -27.524965 73924.783630
-0.710788 -0.415639 1.108285 157.819755 -4.731124 88086.514919
-0.463933 0.216716 1.115236 151.917721 7.677034 88888.139201
-0.491327 -0.166902 1.116145 151.660087 -6.159680 88982.857831
0.452600 0.206978 1.044436 147.161391 -12.163547 83450.499018
1.219990 -0.124977 1.073691 154.151059 3.169425 84852.487958
-0.079392 0.129555 1.061490 159.165053 69.022661 84976.714471
-0.318120 0.339142 1.107335 156.574185 15.371358 88033.607583
0.392734 -0.083578 1.025479 112.806821 10.109886 83112.585471
0.252544 -0.310474 1.048149 176.350880 5.911127 82417.626237
0.801486 0.318729 1.065844 158.627330 -9.169691 84476.459644
0.206156 -0.678051 1.075879 175.463356 -1.880139 84593.113028
0.251076 0.312721 1.048016 174.713137 -6.718339 82542.089448
-0.702192 0.421936 1.108179 157.853686 4.843386 88075.174215
0.112148 0.092928 0.949379 103.027429 -42.408589 75894.968693
-0.675872 0.017881 1.114293 154.514642 0.258279 88757.956301
0.058916 -0.145924 0.938226 194.346239 16.323017 72528.895820
1.715310 -0.408971 1.079191 163.110175 2.621348 84902.604406
-0.078837 -0.131553 1.059602 162.404906 -68.166971 84788.693245
-0.146547 -0.055313 1.177600 91.224993 -37.902558 97801.183908
-0.149821 0.037395 1.185461 80.845289 28.708553 98758.759924
0.726862 -0.269828 1.061284 155.030811 9.966412 84326.024787
-0.308731 -0.342428 1.106208 157.563487 -16.300568 87923.806413
0.231600 0.718560 1.076815 174.901736 1.554784 84676.706106
-0.110115 0.086938 1.134824 111.235328 69.480617 93444.982189
0.864648 -0.030799 1.059380 138.993963 1.407315 84643.575592
0.128386 0.052582 0.957829 54.054758 -31.347855 77704.117967
0.143802 0.011317 0.964340 33.529824 -7.243560 78738.504706
0.076928 -0.341859 1.049952 185.167602 -8.105820 82154.235976
1.213550 0.313696 1.074765 159.250006 -6.026847 84798.647453
-0.194749 0.274268 1.104774 157.940588 24.680803 87879.326088
1.763580 0.336032 1.079190 162.855865 -2.229318 84899.048088
1.436730 0.592179 1.078657 164.690565 -4.149703 84876.198703
0.353283 0.072572 1.022670 108.383348 -10.294052 83010.788398
0.428981 -0.263041 1.049844 158.498060 11.221094 83405.875039
0.583060 -0.040377 1.040630 122.216116 3.087841 83995.030655
1.770960 0.770083 1.079598 164.968103 -2.218677 84916.453624
-0.367387 -0.061166 1.132200 140.690563 -4.850076 90858.524171
1.515060 -0.138786 1.078231 159.279529 1.849525 84930.545848
0.225579 -0.195780 1.023608 156.237875 16.079772 81372.999714
1.010770 0.079370 1.066145 146.652709 -3.254424 84713.378615
-0.283363 0.509178 1.097500 163.251609 12.318128 86918.051385
1.040230 -0.242354 1.070765 155.372030 6.890166 84752.051262
0.011782 0.144681 0.928343 213.673087 13.652943 71197.200875
-0.089874 0.542283 1.083975 171.719441 11.218802 85461.315025
-0.486286 0.606805 1.100785 160.851894 7.972308 87259.630764
-0.209482 -0.269288 1.106670 155.500369 -24.686419 88102.236569
-0.494326 -0.604742 1.100537 161.131716 -7.861773 87232.252761
0.281138 -0.110223 1.016003 115.551913 18.344189 82201.027871
1.474450 0.161433 1.077659 158.820190 -2.347776 84909.613180
0.465808 -0.495327 1.068221 174.536198 4.811874 84057.005951
0.318264 -0.536366 1.067886 177.545474 1.310884 83878.933888
0.832310 -0.756431 1.076461 171.704486 4.369188 84677.974000
1.071800 -0.752861 1.077417 168.840603 4.512379 84764.877915
-0.197108 -0.167291 1.124917 141.507985 -30.898676 90333.857544
0.103525 -0.088985 0.937447 104.225632 45.291622 74702.538692
0.199123 0.233732 1.027796 170.710132 -11.571334 81135.747141
0.595165 0.218067 1.052934 148.548915 -10.509368 84041.557568
-0.108705 0.266780 1.082433 169.177996 30.513929 85614.189564
-0.110924 -0.535281 1.085752 170.749558 -11.937738 85667.307787
-0.569132 -0.297058 1.110468 155.697808 -6.287309 88337.668786
-0.824842 -0.057543 1.114440 155.974135 -0.645795 88768.361024
0.654251 0.577125 1.072504 172.132107 -5.675380 84429.225338
1.314580 -0.278230 1.076554 159.264718 4.880645 84893.819757
1.318730 -0.440549 1.077315 162.852859 5.314986 84848.158246
1.145610 -0.522224 1.076170 165.015631 6.278336 84764.848090
1.800820 -0.000560 1.079128 161.975866 0.007975 84901.760465
1.487560 -0.528003 1.078682 163.833120 3.991586 84885.026581
0.359673 0.526449 1.068267 176.635270 -2.294189 83943.944734
0.923434 -0.154725 1.064897 147.903697 6.367961 84699.509494
-0.576553 0.310198 1.109883 156.025719 6.467633 88272.927713
-0.576628 0.133927 1.115076 152.854304 3.351908 88855.384861
0.051110 0.540686 1.074510 176.682408 7.877644 84469.616865
-0.356278 0.079988 1.130443 140.563186 6.937019 90675.085300
1.012680 0.535921 1.074844 166.818676 -6.778335 84664.761862
0.782859 -0.417270 1.068778 164.785352 8.765368 84449.359597
1.598000 0.283752 1.078794 161.466151 -2.773072 84912.945601
0.637201 -0.182297 1.052328 143.332252 9.801339 84146.098952
1.135590 -0.025739 1.070644 150.129175 0.884386 84818.570717
0.264669 0.062322 1.003961 92.390900 -12.117012 81662.644188
-0.113186 -0.278647 1.083789 168.095265 -29.233627 85758.802076
0.754793 0.009161 1.053156 132.949673 -0.945668 84484.792817
0.626052 -0.772158 1.075900 173.619539 3.249340 84598.158332
0.122060 0.388602 1.055581 182.908060 5.066796 82650.048836
-0.826954 -0.286691 1.112089 156.941593 -2.495207 88506.637432
0.092531 -0.574718 1.074610 176.467513 -5.673052 84483.554812
-0.261440 -0.478753 1.096539 163.977281 -13.719288 86829.332814
-0.843420 0.329310 1.112111 157.095897 2.380760 88508.898638
-0.808052 0.094918 1.113929 155.936535 0.896113 88712.121398
1.311630 0.188755 1.075396 156.974149 -3.651884 84847.313517
0.345116 0.262402 1.046430 162.946117 -10.957790 82956.191962
1.544490 0.007652 1.078299 159.110009 -0.079828 84930.201371
-0.436140 -0.287265 1.112010 153.826008 -10.309180 88530.953179
1.818970 -0.749468 1.079515 164.784156 2.131497 84905.893043
0.030697 0.311424 1.047483 186.391626 13.402300 81910.682508
-0.827931 0.546291 1.108003 158.469514 3.526076 88052.470498
0.738903 0.188537 1.057414 145.389329 -8.784243 84414.976134
-0.843155 -0.568667 1.107809 158.653726 -3.449133 88030.779687
0.209086 0.142718 1.005720 134.619408 -22.488628 80573.046505
-0.031342 -0.131360 0.960568 203.627594 -54.757736 74746.919934
0.010707 -0.134638 0.905870 217.576545 -10.624320 69190.922495
1.007140 0.774257 1.077299 169.686328 -4.357264 84742.727222
-0.419160 -0.789513 1.097183 162.840462 -6.832177 86860.087698
-0.182013 0.181637 1.118800 146.179774 33.293952 89728.831036
0.130218 -0.029285 0.956382 33.601826 17.552914 77895.229521
0.492917 0.465074 1.067336 172.465523 -6.143411 84092.327091
1.028840 -0.387125 1.072903 161.859686 7.694262 84704.008638
1.836690 -0.567615 1.079379 164.207945 2.286345 84896.054044
1.585740 0.739399 1.079303 165.355959 -2.841178 84898.313186
-0.834419 0.736598 1.104794 159.486297 3.865723 87695.629294
-0.827062 -0.753694 1.104500 159.563282 -3.996983 87663.086346
1.288270 0.470539 1.077311 163.436784 -5.583439 84841.963610
0.649487 0.786271 1.076003 173.397434 -3.456141 84613.551326
1.488790 -0.746904 1.079029 165.640480 3.218130 84879.643294
0.054090 0.124127 0.904514 184.529606 -31.159816 69576.726343
0.068100 -0.265861 1.026967 190.467748 -6.733461 80113.163385
0.164088 -0.324222 1.044585 183.220711 0.364396 81788.196530
0.800337 -0.198781 1.061839 149.594566 8.553374 84506.501662
-0.196171 -0.783101 1.090882 166.959230 -6.673932 86177.324584
-0.566153 0.782786 1.100425 160.954466 6.294016 87214.792204
1.827040 -0.278643 1.079315 162.961956 1.755725 84905.469650
-0.031229 0.130077 0.964875 200.999871 54.954273 75056.709934
-0.050410 -0.356708 1.071592 176.972324 -19.046379 84328.142335
1.846830 0.180112 1.079079 162.688834 -1.210013 84882.661577
1.335020 0.786348 1.078571 166.929561 -3.570320 84840.640741
0.165811 -0.174489 1.006428 159.546924 19.023614 79756.683009
0.097286 0.210225 1.002918 188.183686 -5.792540 78296.521051
0.225552 -0.064543 0.999002 87.478740 17.773746 81358.282811
0.545017 0.118227 1.041505 129.110863 -8.422001 83856.895893
0.042983 0.241534 1.018046 194.817474 10.964665 79319.854437
0.966202 0.202224 1.067253 151.524229 -7.025369 84685.761767
-0.100172 -0.086883 1.123820 113.948807 -78.388115 92597.395843
-0.139148 -0.014102 1.201600 62.117214 -12.396971 101230.360185
-0.565119 -0.051409 1.116745 152.136486 -1.412606 89040.740669
0.737950 0.458190 1.070114 167.344139 -7.890750 84456.122379
0.338874 -0.280097 1.048560 165.837231 10.058913 83008.971568
0.403161 -0.174607 1.035485 139.633371 13.752564 83004.024553
0.657647 -0.392632 1.066120 165.949833 9.006755 84279.767672
0.068406 -0.110577 0.898423 160.456204 45.526812 69605.491170
0.104329 -0.192257 0.994269 184.642776 10.672525 77703.923857
1.538800 0.456517 1.078859 162.976997 -3.743677 84905.991925
-0.583061 -0.491850 1.104816 158.898224 -6.943330 87705.018339
0.498169 0.315220 1.057044 162.930331 -10.010078 83782.551907
1.607290 -0.277319 1.078854 161.522834 2.694674 84918.334894
0.903007 0.430305 1.071099 164.413203 -8.071003 84550.256152
1.833680 0.496743 1.079314 163.948144 -2.318600 84892.567617
0.356687 -0.007073 1.018084 96.246342 1.338434 82935.538576
-0.055971 -0.212512 1.051132 180.395534 -38.201354 82726.362575
-0.154957 0.804594 1.089788 167.644366 6.061309 86054.943529
-0.392381 -0.509610 1.100602 160.952404 -10.519108 87250.781768
-0.280650 -0.076422 1.141209 132.680332 -11.960149 92006.218133
0.292382 0.422110 1.060826 178.080640 -2.747635 83322.291507
-0.362310 0.236874 1.116409 150.710070 13.173788 89054.002709
0.477425 -0.060281 1.032110 114.984221 6.034734 83592.500482
-0.571339 0.506199 1.104138 159.240821 7.258138 87630.174154
-0.001670 0.190324 0.997756 200.999187 25.866059 77610.218610
-0.254097 0.101578 1.140285 130.854239 18.248059 92031.711397
1.105120 -0.143923 1.070710 151.947192 4.587770 84802.220621
-0.041322 0.303642 1.063335 179.669712 23.236934 83512.330670
0.339618 -0.814227 1.078021 174.222079 0.437482 84793.149796
1.251620 0.048907 1.073641 153.491604 -1.188589 84854.700925
0.222534 0.030713 0.989516 71.217873 -8.362153 80741.265392
1.344740 -0.121075 1.076058 156.499313 2.459508 84894.610926
1.114540 0.427041 1.074909 163.067411 -6.974932 84747.311462
0.085518 0.098307 0.920196 124.219810 -49.897668 72453.443079
0.367881 0.160229 1.032895 135.369871 -14.058125 82973.058586
0.098498 -0.819554 1.082533 172.178589 -2.846385 85273.416424
-0.123168 0.047261 1.187637 68.621555 48.884790 99832.491072
0.156355 0.116705 0.986938 121.646104 -31.143908 79244.050855
-0.622320 -0.803697 1.101104 160.588524 -5.857930 87288.683835
-0.065187 0.213853 1.056011 179.849635 38.015728 83218.747062
1.082250 0.225220 1.070638 154.294155 -6.413503 84745.834398
0.125512 0.029853 0.954962 32.281882 -20.294681 77698.364415
0.109250 0.066551 0.943882 66.399872 -42.427912 75982.856208
-0.422008 0.322333 1.109756 155.319110 10.721395 88276.230230
1.857330 -0.128940 1.079160 162.689565 0.866068 84889.625124
0.000769 -0.225009 1.020702 193.703231 -22.441723 79602.687162
-0.366106 0.430804 1.103693 159.261929 12.059919 87601.634411
0.267857 -0.399049 1.057873 179.143538 2.488522 83025.881334
0.150541 -0.105079 0.982582 116.094880 30.866753 78954.079320
0.178366 0.303964 1.043577 181.639476 -2.238901 81848.183339
0.684698 0.289971 1.062370 156.988791 -9.984540 84392.999233
0.957570 -0.000602 1.063774 142.991388 0.014890 84738.542062
-0.389102 -0.158579 1.122268 146.994105 -9.591726 89705.698962
0.546023 -0.234379 1.051245 150.183585 11.437630 83834.608826
0.910557 -0.421905 1.071906 164.191583 8.144379 84621.470593
0.108646 -0.067352 0.941045 68.290099 41.530720 75738.819422
-0.099327 -0.456234 1.084010 171.727433 -14.992027 85517.258628
0.203233 -0.261736 1.035758 175.892870 7.979823 81471.064528
0.377543 0.824172 1.077921 174.375085 -0.867842 84783.257400
-0.082257 0.100174 1.080395 138.578051 82.175093 87718.543614
1.647650 -0.817679 1.079361 165.334258 2.376006 84895.853045
0.274315 -0.244239 1.039331 165.764109 11.491769 82260.717385
1.578790 -0.443754 1.078897 163.016911 3.503752 84902.561244
0.100168 0.832319 1.082707 172.173394 3.034875 85289.790471
-0.058378 -0.175054 1.042143 181.154604 -47.380012 82185.793070
0.207800 0.383790 1.055532 180.693314 -0.400691 82790.086028
0.342161 -0.133532 1.024837 125.004569 15.647134 82667.044987
-0.444939 0.141246 1.119539 148.932459 6.593310 89380.809205
1.315490 -0.872089 1.078509 167.385439 2.945112 84824.535757
-0.865059 -0.417290 1.110488 157.705573 -2.751733 88328.194890
-0.709884 -0.311897 1.110099 156.965526 -4.115046 88288.214087
1.679740 -0.030747 1.079021 160.972345 0.247538 84921.445530
0.174549 0.625117 1.074374 176.262365 3.125539 84440.474214
0.684989 -0.016163 1.048588 128.512150 0.479563 84335.318624
-0.067929 -0.111321 1.039120 162.099994 -81.653996 83237.918804
-0.204812 0.054196 1.160150 110.578086 18.063810 94733.845485
0.447176 -0.355236 1.060206 169.865773 8.011945 83687.272136
0.846429 0.828845 1.076945 171.732469 -3.642285 84692.805263
1.861410 -0.414902 1.079254 163.697159 2.066029 84886.868168
-0.870879 0.214659 1.113944 156.558571 1.520187 88712.363507
0.206502 -0.551495 1.069490 178.177866 -2.066622 83984.197242
-0.255029 0.410444 1.099533 161.765568 15.971353 87169.805355
-0.180163 0.484193 1.091199 167.267722 14.442171 86251.727333
0.813645 -0.560465 1.073163 169.427724 6.764024 84531.002711
0.549199 -0.612685 1.072697 174.210862 4.135037 84371.621379
0.273963 0.248535 1.040080 165.930938 -11.194618 82315.293963
-0.077800 0.379344 1.077969 173.290656 19.503831 84911.235383
-0.199919 0.619789 1.091207 166.961472 9.826116 86221.100238
0.322302 -0.062499 1.016059 100.659859 12.169838 82638.716087
0.234582 -0.149030 1.016119 135.746478 20.157374 81539.394230
0.813198 -0.106696 1.057793 139.310182 5.218265 84585.793853
-0.378616 0.829826 1.096271 163.310127 6.290508 86759.239457
0.858806 0.226441 1.064015 151.297197 -8.242489 84552.461465
0.444545 0.116584 1.034208 125.032048 -10.461235 83437.336599
-0.333240 -0.249690 1.116115 150.671053 -15.411901 89035.615625
-0.460705 -0.060951 1.122490 147.897018 -2.999737 89704.854557
-0.277215 0.247605 1.114744 151.654541 19.578533 88920.341045
-0.227554 -0.031927 1.160651 116.558982 -11.424051 94563.587876
0.095490 -0.438637 1.063773 180.921377 -6.700766 83438.645764
-0.122953 0.138911 1.111189 142.341646 52.410768 89618.137176
0.168009 0.039937 0.976485 61.015003 -19.910967 79614.825245
0.147569 0.213130 1.015397 177.894673 -10.370694 79770.829478
