t, istep
0.0318648 12076
nodes: ID, x, y
578 269 794 432 1.04828 152.483 8.21032 220601
579 316 628 505 1.06861 185.958 -4.91253 226427
580 248 831 672 1.03458 183.214 -7.22545 219653
581 487 608 157 1.04588 143.288 -3.2984 219714
582 576 599 304 1.07304 188.981 -2.06431 227481
583 514 824 159 1.06335 180.152 6.51409 225089
584 467 656 263 1.12013 169.258 2.8237 236334
585 586 945 382 1.0509 164.295 90.7101 228197
586 216 644 382 1.12021 131.478 91.918 241989
587 618 1094 396 1.03718 127.261 0.336176 217128
588 497 808 213 1.05645 165.041 7.64451 222956
589 489 675 281 1.05158 157.605 -3.7156 221600
590 453 1222 788 1.04545 140.745 -4.87169 219605
591 467 864 128 1.12186 167.649 0.329197 236565
592 24 723 23 1.06581 183.965 5.70149 225364
593 504 1117 431 1.09317 181.859 -10.7541 231250
594 493 792 167 0.977155 50.9357 11.6633 200651
595 209 1171 514 1.05969 176.767 6.75513 224161
596 259 967 556 1.062 176.952 5.95861 224672
597 418 1164 827 1.12601 165.91 -5.46456 237465
598 413 821 805 1.0473 145.259 5.30929 220144
599 55 541 54 1.08046 188.053 0.321951 228974
600 197 1003 481 1.05064 155.752 2.92499 221299
601 474 772 279 1.10808 175.743 1.99263 234084
602 355 929 621 1.0636 177.351 -5.75772 224977
603 500 748 278 1.09833 181.083 -16.8351 232633
604 179 777 675 1.05008 152.971 -2.69058 221082
605 10 925 606 1.09398 180.836 -5.27246 231226
606 348 1173 705 1.13665 154.383 19.4657 239386
607 723 1148 23 1.06766 185.013 5.17054 226007
608 471 699 155 0.975424 198.968 -8.82602 209203
609 104 567 105 1.15898 76.1715 -102.393 250557
610 102 568 103 1.21552 27.6843 -51.4731 261549
611 247 873 658 0.956095 104.289 38.1407 197532
612 571 990 229 1.1354 160.936 -1.85677 239361
613 432 794 213 1.05209 157.705 8.11247 221711
614 557 651 163 1.06558 181.395 5.54592 225595
615 446 542 133 1.1349 159.168 -18.4741 239336
616 758 784 289 1.10542 176.263 -2.96287 233465
617 658 873 371 0.967943 107.794 34.5134 200448
618 833 1012 429 0.894145 183.465 16.7497 189548
619 248 672 424 1.02851 182.502 -8.25393 218478
620 498 775 181 1.05093 168.368 4.79802 221951
621 331 686 537 0.986506 177.799 15.7366 209197
622 486 654 353 0.993821 70.0946 -2.87769 205095
623 213 729 497 1.05667 168.255 7.65893 223064
624 525 670 301 1.10263 176.775 3.22636 232807
625 161 759 407 1.07152 188.918 1.79131 227164
626 848 1149 431 1.0903 184.331 -10.9016 230956
627 292 938 833 0.923635 197.811 -5.90328 198244
628 208 747 537 0.955789 184.189 13.6574 203102
629 675 777 352 1.05023 153.138 -2.04486 221162
630 596 797 135 1.01691 180.527 10.1024 215572
631 32 731 31 1.04805 173.741 6.85519 221698
632 801 942 387 1.0213 195.461 -44.9954 219857
633 281 908 477 1.05011 157.245 -2.68371 221243
634 274 759 447 1.07339 189.186 1.81442 227555
635 296 1114 493 0.965843 40.054 15.367 197647
636 455 780 227 1.03149 120.307 0.333917 215610
637 753 1169 435 1.05851 175.994 -7.05582 223880
638 213 1215 432 1.05235 156.872 7.79437 221788
639 443 748 131 1.09999 180.313 -20.5426 233102
640 429 1012 579 0.875339 172.469 28.1225 183940
641 159 824 715 1.06416 181.049 6.20822 225276
642 261 980 465 1.0483 147.912 4.10437 220419
643 315 1119 483 1.0492 171.418 -5.88398 221778
644 124 907 459 1.10746 175.497 -11.1056 233968
645 255 985 629 1.05466 163.219 4.85064 222489
646 469 857 263 1.11614 171.344 2.41215 235563
647 640 782 212 1.18825 98.3053 19.99 251247
648 175 732 513 1.06532 192.617 11.0056 226344
649 431 1149 504 1.09152 182.865 -11.3307 231013
650 245 1208 534 1.07102 187.954 3.91794 227024
651 420 845 153 1.16398 138.545 -20.8574 245616
652 371 873 638 0.979593 129.39 31.144 204419
653 597 627 232 1.0491 149.68 -3.26231 220727
654 509 874 250 1.09337 180.592 30.8515 232025
655 634 878 235 0.943987 198.549 8.91595 202617
656 187 1225 324 1.18978 94.2047 -15.4734 251677
657 324 1225 766 1.19901 86.6164 -26.3292 254805
658 205 983 449 1.10954 175.027 4.21466 234370
659 638 873 173 0.975419 140.43 30.7638 204168
660 302 667 532 1.10235 176.862 -3.28417 232747
661 676 1130 280 1.11182 174.537 0.51977 234885
662 578 1024 803 1.02308 114.351 -8.32727 213419
663 648 1118 240 1.01718 121.047 19.9782 212789
664 447 722 274 1.07445 189.314 1.77576 227780
665 601 873 247 0.948587 117.276 39.9025 196462
666 241 1087 477 1.05188 159.747 -3.04365 221783
667 464 776 167 0.987091 64.7732 13.3369 203367
668 498 860 312 1.05471 172.785 6.59032 222984
669 135 796 533 1.02633 191.078 1.79581 218394
670 925 1039 468 1.09032 183.564 -5.1576 230746
671 414 948 59 1.09604 178.853 5.77084 231427
672 277 739 440 1.07659 189.896 -9.23492 228505
673 661 767 272 1.07595 187.646 -31.2326 229203
674 607 628 316 1.06808 185.11 -5.06953 226288
675 821 895 432 1.04706 146.09 6.64595 220135
676 287 670 525 1.10375 176.508 3.14447 233060
677 167 655 493 0.976811 45.7076 2.25228 200439
678 353 858 486 0.989777 64.1787 -2.52047 204036
679 473 598 116 0.901109 82.2847 56.2412 183016
680 274 722 558 1.07429 189.388 2.2874 227774
681 141 791 460 1.05554 168.084 5.20177 222896
682 288 1041 453 1.04594 144.136 -6.60868 219820
683 305 867 712 1.06875 185.865 4.95905 226474
684 539 1056 6 1.09774 177.008 -3.22438 231552
685 546 677 302 1.10039 176.912 -4.17175 232242
686 198 828 382 1.08456 157.563 80.4254 233499
687 272 1088 901 1.09565 178.018 -34.2642 232563
688 532 667 289 1.10339 176.637 -3.18611 232986
689 489 991 179 1.05215 156.45 -4.26037 221684
690 507 1105 234 1.05591 163.268 5.93362 222723
691 155 1021 527 1.00415 198.968 -11.324 214996
692 449 922 205 1.10941 174.786 4.9219 234303
693 339 801 387 1.03933 192.723 -42.6091 222895
694 581 919 204 1.05126 185.045 -4.59242 222991
695 64 538 63 1.09918 177.346 1.91133 231983
696 81 539 80 1.09919 177.372 -1.81682 231989
697 465 773 261 1.04882 146.576 4.06379 220557
698 629 822 255 1.05556 164.314 5.15382 222718
699 312 775 498 1.05179 170.355 5.73865 222234
700 805 821 309 1.04984 150.093 6.13113 220893
701 162 685 564 1.06087 173.294 5.86853 224203
702 262 862 479 1.1112 173.969 7.24954 234674
703 229 1110 454 1.14102 155.944 -4.02385 240357
704 403 889 243 1.06939 190.578 -1.75174 226888
705 113 579 114 0.823338 148.444 48.0204 169141
706 268 1159 488 1.05269 167.868 -4.88039 222309
707 121 859 588 1.04954 149.622 3.09983 220844
708 512 888 303 1.06414 178.877 -5.79012 225200
709 68 772 474 1.10776 175.926 1.57728 234025
710 584 742 370 1.0617 190.419 0.497036 225372
711 136 890 476 1.0076 85.3661 2.16579 208932
712 469 910 207 1.11493 172.731 1.08317 235441
713 672 823 138 1.03728 192.137 0.0713423 220745
714 115 818 473 0.873331 111.443 56.8036 177911
715 216 1115 526 1.15714 108.68 79.6592 248294
716 483 770 315 1.0502 170.668 -5.60765 221943
717 365 976 206 0.953706 78.0046 -40.0127 195754
718 557 650 259 1.06474 180.892 5.72442 225395
719 492 1179 871 1.07793 189.253 15.0998 228832
720 173 873 601 0.958145 138.032 34.3833 199991
721 502 1048 281 1.05359 163.029 -4.80176 222208
722 519 1000 181 1.05101 165.585 3.80729 221843
723 444 972 794 1.05347 163.752 8.75815 222234
724 247 658 378 0.949333 82.5919 39.1726 194914
725 136 654 486 1.00035 74.7079 1.25606 206900
726 497 729 267 1.06007 172.901 7.09735 224060
727 495 885 306 0.902747 149.099 -40.2494 187680
728 877 887 293 1.07163 188.301 -3.81527 227191
729 694 1093 538 1.0986 177.042 3.45641 231785
730 263 781 494 1.11794 170.57 5.17 235952
731 494 697 263 1.11621 171.544 4.52504 235623
732 157 662 487 1.04531 141.465 -3.05668 219540
733 611 1189 454 1.14536 153.527 5.00284 241316
734 431 1117 310 1.09245 181.988 -8.94946 231059
735 345 982 615 1.02658 119.078 7.92035 214481
736 283 700 600 1.05022 160.014 -1.11198 221445
737 59 809 414 1.09706 178.296 5.82435 231602
738 228 674 445 1.06892 182.97 -6.33536 226269
739 603 1020 234 1.05714 164.998 5.61798 223090
740 408 1183 714 1.03425 163.238 -13.4808 218252
741 478 761 192 0.965869 161.814 -25.7163 203139
742 693 1081 231 1.02165 157.074 17.4566 215582
743 266 701 553 1.06747 183.598 -4.98895 226070
744 617 911 147 1.08215 180.699 -45.7574 230895
745 774 994 410 1.09691 180.981 11.9609 232095
746 186 690 604 1.1502 140.523 -49.8395 244246
747 5 580 82 0.952962 5.93649 -7.37965 193996
748 451 1167 191 1.06803 185.365 4.12225 226345
749 447 937 351 1.07583 189.158 0.132111 228062
750 325 864 467 1.12131 169.167 -0.44155 236628
751 706 854 472 0.992055 99.1382 -22.0051 205697
752 481 1003 354 1.05082 156.598 2.89308 221380
753 494 781 194 1.11764 170.089 6.73861 235815
754 740 1222 453 1.04296 136.422 -4.29048 218850
755 47 1027 505 1.06868 187.174 -4.72617 226422
756 149 681 422 1.10946 164.575 53.2737 236371
757 575 1105 507 1.05669 165.212 6.22258 222964
758 472 713 290 1.00462 123.427 -21.9334 209646
759 252 810 463 1.11072 174.114 -6.35155 234559
760 430 749 694 1.09941 176.861 4.86503 231977
761 627 991 363 1.05184 156.07 -4.83746 221568
762 272 767 617 1.07744 184.679 -35.6956 229345
763 373 804 679 1.05777 167.185 -7.56827 223417
764 477 1087 281 1.05047 158.723 -3.22724 221339
765 718 878 160 0.978602 199.998 10.8877 210030
766 618 740 185 1.03992 131.054 -3.45574 217946
767 196 1042 918 1.03749 143.591 -11.2148 217940
768 430 1064 311 1.10091 177.016 5.59383 232404
769 461 1038 316 1.06923 186.393 -4.65395 226586
770 227 1094 618 1.0359 125.214 0.953207 216796
771 428 892 237 1.10193 177.641 9.26614 232816
772 657 669 286 1.04076 197.076 13.883 222006
773 455 894 320 1.03437 127.509 -5.85255 216519
774 674 1067 425 1.06595 181.607 -7.3862 225615
775 212 789 640 1.18258 110.145 28.1975 250127
776 134 713 480 1.02002 133.232 -18.1848 213756
777 42 674 41 1.069 181.383 -7.31772 226180
778 257 688 560 1.06594 181.189 5.50742 225655
779 944 1053 428 1.10476 176.985 11.0519 233486
780 184 942 801 1.00077 198.602 -38.8481 215498
781 207 857 469 1.11607 172.083 1.30153 235651
782 510 1130 676 1.11163 174.805 0.306717 234877
783 560 688 146 1.06663 181.919 5.44388 225839
784 548 944 428 1.10492 176.602 9.97472 233449
785 318 719 482 0.993724 191.346 -4.71031 212009
786 760 1179 1172 1.07119 190.57 19.3776 227613
787 523 819 260 1.0671 190.212 0.642622 226378
788 525 825 65 1.10209 176.921 1.96144 232682
789 701 988 553 1.06861 185.068 -4.8 226388
790 517 778 297 1.06796 187.164 -2.86089 226401
791 223 770 483 1.05267 171.66 -6.27624 222519
792 339 911 617 1.06978 185.834 -43.6089 228609
793 7 546 6 1.09802 176.696 -4.20959 231581
794 367 775 731 1.04899 170.017 4.93246 221702
795 408 964 204 1.04637 179.269 -8.09211 221852
796 484 1078 286 1.05127 195.161 11.6722 223764
797 234 1020 840 1.05583 162.078 5.44679 222708
798 799 900 218 0.968323 55.491 -26.9035 198680
799 277 941 403 1.0737 190.501 -4.98451 227863
800 72 751 510 1.11139 175.175 -0.165763 234868
801 504 812 169 1.09876 180.248 -11.876 232462
802 342 1110 542 1.1413 155.06 -11.3915 240433
803 716 917 140 1.12626 164.794 22.3812 237859
804 794 972 213 1.05374 163.326 8.3142 222263
805 706 835 360 0.99319 126.479 -28.0771 207447
806 551 817 132 1.03758 153.278 13.8451 218705
807 34 632 33 1.04263 171.5 1.63223 220551
808 741 1040 604 1.13259 157.087 -46.8426 240578
809 132 813 551 1.03936 160.522 12.7474 219334
810 364 799 218 0.960258 41.7805 -23.9259 196203
811 731 775 312 1.05098 171.02 5.83125 222148
812 90 594 91 0.822201 185.436 -3.67424 173269
813 290 706 472 1.0001 119.208 -23.6544 208560
814 621 929 266 1.06469 179.215 -5.54812 225282
815 421 739 671 1.0692 192.018 -8.19396 227151
816 590 841 239 1.10135 178.056 -9.00069 232726
817 267 897 846 1.06158 175.878 6.36515 224464
818 516 1168 122 1.0633 180.498 -5.70534 225119
819 296 987 441 0.958388 24.1066 8.80762 195492
820 506 941 277 1.0764 189.323 -6.08919 228274
821 412 1118 648 1.01385 126.673 20.7469 212145
822 612 743 237 1.10286 176.859 7.18544 232910
823 219 799 364 0.963915 34.5016 -14.8517 197008
824 347 878 718 0.988859 201.961 19.8947 212712
825 312 860 752 1.05399 173.615 7.09781 222878
826 403 1178 671 1.06771 191.471 -4.45863 226630
827 202 696 679 1.05979 171.906 -6.68873 223972
828 184 801 699 0.99733 200.346 -30.1769 214659
829 111 668 112 0.818014 186.293 4.93538 172643
830 222 1135 716 1.1146 171.691 25.9866 235853
831 177 726 647 1.06422 181.07 -6.87733 225282
832 241 700 554 1.05147 162.353 -3.077 221810
833 525 785 287 1.10419 176.491 2.52186 233172
834 828 950 216 1.12735 140.633 71.6212 241112
835 234 1015 458 1.05336 157.351 5.17816 221969
836 196 814 529 1.04593 160.692 -10.7543 220588
837 653 913 240 1.01988 122.409 17.264 213379
838 311 749 430 1.0998 177.032 5.44611 232112
839 284 724 582 1.1178 170.296 -9.49478 235920
840 637 689 272 1.09118 182.421 -28.0339 231687
841 178 936 615 1.03572 131.752 9.8489 217129
842 291 624 535 0.95058 194.177 -59.9323 206366
843 495 734 88 0.849907 140.039 -50.5686 174296
844 296 707 530 0.948772 26.3311 21.5485 193087
845 524 755 185 1.04201 140.313 -7.44309 218740
846 453 788 288 1.04549 144.864 -6.2231 219666
847 420 902 145 1.1655 134.115 -4.29182 245418
848 126 819 523 1.06661 190.875 2.03502 226314
849 589 634 306 0.924802 182.153 -17.1054 195948
850 371 1100 658 0.979735 99.3381 32.9911 203223
851 294 606 605 1.09661 179.533 -7.34224 231706
852 313 639 439 0.992463 188.863 65.2943 214998
853 132 653 587 1.0282 146.087 15.9737 216160
854 206 725 356 0.940288 116.584 -41.6359 194229
855 672 831 372 1.03935 187.611 -3.92503 220812
856 17 558 16 1.07375 189.463 2.97363 227637
857 94 586 95 0.998916 160.931 98.3877 216155
858 66 785 525 1.10422 176.625 1.88189 233201
859 338 977 545 1.02008 101.579 4.32856 212495
860 476 891 271 1.0082 92.7502 -8.88353 209259
861 220 1019 456 1.04546 195.443 -9.88778 222619
862 510 751 253 1.11155 174.885 -0.352627 234868
863 242 783 485 1.06447 186.569 3.35683 225659
864 206 966 725 0.954864 118.693 -37.4344 197729
865 141 1122 577 1.05792 169.85 5.48643 223494
866 679 804 202 1.05747 167.367 -7.26965 223319
867 257 651 564 1.06385 178.446 5.7189 225082
868 230 916 496 1.05045 160.396 2.14576 221488
869 150 761 478 0.984243 160.484 -23.9746 207389
870 519 916 230 1.05063 161.806 2.49286 221610
871 308 1069 602 1.05096 191.963 -0.806348 223342
872 344 847 448 1.12271 166.84 13.2704 236844
873 122 876 516 1.06379 179.868 -5.77578 225219
874 268 702 559 1.05554 168.911 -5.30851 222947
875 503 793 326 1.06626 181.904 -4.96969 225804
876 178 736 515 1.03911 137.819 9.12916 218014
877 553 762 266 1.0674 183.682 -4.93932 226059
878 4 1093 62 1.09604 176.989 3.30258 231102
879 11 1039 925 1.09064 183.291 -4.27442 230775
880 584 1201 127 1.0606 191.863 -1.86986 225230
881 116 598 117 0.903495 62.6947 56.6978 182772
882 712 867 391 1.0693 186.558 4.68651 226617
883 79 826 532 1.10183 176.965 -1.94475 232623
884 712 1148 996 1.06855 185.829 4.88552 226362
885 151 883 496 1.05018 157.42 1.08579 221309
886 716 1018 222 1.11587 171.913 28.9655 236436
887 191 735 561 1.07002 187.022 3.6272 226796
888 370 1201 584 1.06041 191.15 -0.408144 225179
889 533 796 307 1.02617 194.018 -2.13592 218559
890 752 860 401 1.05573 175.136 7.62761 223286
891 553 988 293 1.07006 186.732 -4.40149 226786
892 294 605 590 1.09815 179.069 -8.10965 232041
893 221 1048 502 1.05521 165.083 -5.30983 222658
894 347 1079 878 0.989662 202.08 26.5527 213378
895 535 711 291 0.984555 190.172 -67.2316 213907
896 863 1027 48 1.06986 187.883 -4.36343 226742
897 610 1083 214 1.11272 172.142 -18.2049 235062
898 267 846 497 1.06014 172.526 6.80902 224044
899 196 918 592 1.0401 146.729 -10.7321 218591
900 534 861 18 1.07212 188.965 3.60185 227281
901 417 1083 610 1.1164 170.075 -18.0139 235729
902 559 702 139 1.05614 168.911 -5.44399 223057
903 531 1017 239 1.10119 177.398 -7.32832 232557
904 314 963 550 1.07208 191.266 -17.6083 228038
905 304 599 593 1.072 188.53 -2.62792 227241
906 185 1041 524 1.04296 140.871 -7.03465 218926
907 751 1125 436 1.11118 175.132 -0.785312 234807
908 277 830 506 1.07906 188.717 -7.44365 228837
909 2 1101 24 1.06552 181.786 5.71762 224975
910 588 1153 121 1.04834 147.947 1.99735 220489
911 703 1004 130 1.09465 182.429 19.8663 232018
912 139 730 502 1.05837 169.962 -5.68233 223595
913 528 907 124 1.10659 175.57 -9.73066 233727
914 223 933 488 1.05447 171.226 -5.93839 222853
915 87 893 495 0.881095 110.766 -58.5321 179687
916 227 1177 515 1.03467 125.268 5.34712 216571
917 190 1026 550 1.06467 193.07 -12.6068 226435
918 741 1088 147 1.1048 171.195 -43.7387 234751
919 554 1159 268 1.05279 166.582 -4.49603 222287
920 530 707 119 0.944585 19.4553 25.207 191985
921 251 848 440 1.08551 186.76 -11.5981 230195
922 330 601 473 0.916554 128.22 44.5125 189506
923 582 724 195 1.11862 169.815 -7.81086 236048
924 401 844 802 1.05852 177.111 8.12926 223915
925 547 1034 346 1.10641 175.723 6.42159 233663
926 300 1075 518 1.06848 184.875 -5.57562 226329
927 488 770 223 1.05316 170.807 -5.87299 222574
928 545 977 200 1.02116 107.205 7.2484 212896
929 591 721 156 1.11204 174.083 -2.46609 234880
930 419 917 716 1.1215 167.77 22.6691 236968
931 944 951 125 1.10811 175.007 9.65496 234041
932 523 1077 126 1.06812 191.076 3.31037 226638
933 546 1085 361 1.0993 176.928 -4.99906 231961
934 515 1121 457 1.04092 134.193 6.83753 218362
935 276 1080 838 1.11003 175.181 -1.97264 234513
936 228 1067 674 1.06697 182.502 -6.88257 225849
937 131 689 637 1.094 182.366 -24.3604 232137
938 576 995 180 1.07366 189.207 -0.851602 227597
939 645 1069 308 1.05197 193.086 -2.67614 223672
940 254 1207 593 1.07008 186.964 -3.49232 226806
941 489 1048 221 1.05435 163.009 -5.09599 222405
942 221 896 489 1.05481 162.801 -5.23391 222514
943 637 1226 443 1.10437 177.172 -23.5335 233874
944 193 924 810 1.10871 174.972 -5.29637 234147
945 346 743 547 1.10526 176.163 6.57382 233429
946 470 1116 165 1.10431 176.392 -4.86607 233201
947 181 1162 519 1.05059 164.838 3.10252 221768
948 498 1000 335 1.05362 168.719 5.12943 222559
949 99 609 100 1.21602 25.6036 54.0432 261841
950 542 1110 229 1.13886 157.345 -9.2525 239965
951 182 1066 613 1.06235 186.173 -3.50755 225255
952 597 777 179 1.0491 151.099 -2.51926 220762
953 605 606 310 1.09503 180.53 -7.38877 231462
954 224 888 512 1.06454 180.019 -5.65389 225326
955 290 835 706 0.999069 129.44 -25.4354 208898
956 514 1049 844 1.0611 178.607 7.19508 224524
957 205 1034 547 1.10731 175.544 5.53326 233866
958 468 850 310 1.09066 183.277 -6.8677 230799
959 758 1116 470 1.10552 176.152 -4.39337 233479
960 292 833 429 0.896747 192.652 4.94874 191511
961 125 951 862 1.10921 174.422 8.72106 234230
962 524 1041 288 1.04749 146.151 -7.44742 220269
963 520 764 27 1.06721 181.065 7.72657 225813
964 323 717 536 1.10055 142.91 -93.3812 238234
965 846 1091 497 1.0589 168.233 6.9969 223620
966 643 1087 241 1.05231 161.968 -3.87142 221919
967 263 857 467 1.11878 170.305 2.06057 236117
968 537 999 331 0.985694 184.963 11.1782 209709
969 253 1130 510 1.11199 174.645 -0.161437 234948
970 361 1085 786 1.09934 177.19 -5.41684 232017
971 174 1091 846 1.05895 167.308 6.78 223635
972 467 935 325 1.11972 170.075 -0.128487 236330
973 374 957 487 1.04729 142.799 -1.15859 220108
974 306 634 450 0.900155 182.075 -17.5215 190483
975 547 743 164 1.10413 176.369 5.86536 233156
976 250 874 427 1.09829 178.7 34.2743 233314
977 354 1218 481 1.05081 156.243 2.25486 221404
978 850 970 168 1.08745 185.227 -7.32297 230320
979 558 722 16 1.07474 189.54 2.46534 227882
980 397 711 535 1.01307 181.326 -78.5029 220192
981 472 1200 271 0.999188 92.3442 -15.6917 207108
982 43 1055 445 1.0705 182.265 -5.33813 226425
983 540 1210 150 1.00733 165.849 -17.8867 212905
984 918 1042 416 1.03419 134.937 -10.6382 216877
985 533 815 135 1.03123 189.469 3.31564 219342
986 529 931 282 1.04964 172.058 -9.11111 221975
987 181 1000 498 1.05165 167.756 4.69681 222076
988 159 1049 514 1.06305 180.115 6.8172 225016
989 632 1008 33 1.04409 171.07 3.03846 220794
990 18 861 17 1.07211 189.115 3.61337 227240
991 153 690 646 1.1701 129.73 -34.0233 247680
992 900 976 218 0.968189 65.4701 -31.4805 198992
993 181 775 692 1.04955 167.307 3.78272 221643
994 711 942 291 0.994542 194.453 -57.2733 215685
995 316 863 461 1.06956 187.096 -4.45556 226663
996 802 844 299 1.06084 178.489 8.07236 224473
997 666 816 297 1.06279 182.171 -5.36056 225182
998 956 1169 177 1.06096 178.156 -6.81201 224459
999 332 956 555 1.06126 177.703 -6.26583 224541
1000 666 1066 182 1.06217 184.386 -4.47643 225148
1001 76 720 75 1.10821 175.887 -1.12351 234138
1002 536 717 397 1.06946 155.785 -91.4433 231598
1003 711 1098 942 1.01871 190.226 -59.3769 220318
1004 206 976 552 0.959955 89.4269 -36.89 197610
1005 20 585 19 1.06881 187.968 4.63273 226427
1006 614 771 395 1.07804 188.681 5.67472 228530
1007 165 1137 531 1.10243 176.957 -5.76216 232798
1008 130 1004 904 1.09787 180.139 20.6258 232492
1009 230 839 519 1.05146 163.564 3.42894 221866
1010 440 830 277 1.07977 188.809 -8.7349 229067
1011 281 1048 489 1.05308 160.957 -4.44539 222051
1012 705 1060 265 1.13223 160.325 10.7715 238550
1013 536 626 323 1.11422 128.427 -99.8854 241471
1014 400 887 877 1.07198 188.627 -3.58765 227267
1015 273 1023 622 1.04148 133.771 0.901744 218375
1016 301 825 525 1.10208 176.913 2.61745 232682
1017 527 1021 368 1.01267 199.544 -16.154 216884
1018 31 752 30 1.05242 175.393 8.30208 222651
1019 488 933 268 1.05444 170.058 -5.55412 222787
1020 479 922 262 1.11079 174.086 6.48589 234575
1021 868 879 275 1.0566 192.961 4.46304 224539
1022 137 767 661 1.06414 191.195 -28.8654 226904
1023 83 949 511 0.946918 19.9618 -28.1111 192523
1024 222 874 509 1.10163 178.118 28.7064 233605
1025 568 636 324 1.21491 53.2397 -24.5136 259840
1026 109 624 110 0.889127 191.831 -52.0365 191351
1027 837 1059 352 1.04919 152.862 -0.105862 220881
1028 285 764 520 1.06702 181.747 7.25084 225823
1029 491 1088 741 1.10876 168.724 -39.4431 234939
1030 892 1099 237 1.10161 177.69 8.34759 232727
1031 310 850 431 1.09049 182.898 -8.38952 230703
1032 695 1199 779 1.11195 174.414 1.88996 234905
1033 48 1027 47 1.06757 187.298 -4.9487 226075
1034 164 743 612 1.1031 176.666 6.28564 232933
1035 410 914 620 1.09048 183.608 10.0908 230840
1036 150 835 540 1.00723 156.567 -21.2953 212466
1037 391 738 585 1.06998 187.236 4.45096 226796
1038 772 934 279 1.10911 175.539 1.72249 234322
1039 123 1223 745 1.05969 177.27 7.01803 224224
1040 283 728 700 1.04956 161.069 -0.994236 221344
1041 407 759 735 1.07127 188.572 2.34 227092
1042 155 747 471 0.970104 195.315 -0.956247 207501
1043 521 893 86 0.89989 81.6875 -57.7004 182468
1044 307 570 527 1.01706 196.793 -7.1097 217121
1045 650 715 259 1.06483 181.426 5.82096 225432
1046 543 738 163 1.06795 184.64 5.02978 226241
1047 833 938 471 0.940333 197.063 -3.02426 201613
1048 207 910 583 1.11368 173.145 0.417117 235170
1049 461 863 842 1.07013 187.557 -4.29568 226812
1050 912 1170 389 1.02505 123.468 13.8517 214500
1051 793 1207 254 1.06849 185.472 -4.09604 226405
1052 170 762 553 1.0684 185.031 -4.57284 226337
1053 535 624 109 0.931632 189.443 -66.2945 201871
1054 173 686 638 0.983367 156.985 24.8956 206993
1055 459 907 341 1.10506 176.279 -11.3905 233460
1056 405 1004 703 1.09417 182.844 18.0377 231882
1057 511 952 84 0.935656 34.8204 -40.7535 189843
1058 85 952 521 0.923539 55.3335 -52.0838 187429
1059 101 636 102 1.2328 14.4843 -18.06 265596
1060 410 915 172 1.09453 181.309 9.90378 231492
1061 118 993 530 0.93525 33.9712 38.2312 189889
1062 448 1060 705 1.12867 162.238 13.0403 237866
1063 795 1197 455 1.03029 120.144 -4.5457 215360
1064 26 764 508 1.06941 181.778 6.68182 226271
1065 532 826 302 1.10186 176.961 -2.7089 232632
1066 590 1017 294 1.09893 178.313 -7.72504 232114
1067 558 875 274 1.07324 189.139 2.66242 227538
1068 684 816 334 1.05675 173.62 -7.87944 223464
1069 547 829 205 1.10688 175.708 4.83058 233773
1070 323 626 567 1.13966 113.859 -94.2763 246280
1071 427 1018 295 1.11413 170.246 35.6283 236260
1072 747 999 537 0.974498 186.935 10.5078 207454
1073 163 650 557 1.06574 181.98 5.5566 225655
1074 864 866 418 1.12348 167.831 -2.76203 237030
1075 1214 1223 678 1.05593 173.553 8.11121 223286
1076 481 1059 837 1.05022 153.79 1.05602 221182
1077 529 814 334 1.05126 167.458 -9.57774 222095
1078 92 704 93 0.887796 190.454 52.0009 190726
1079 96 644 97 1.11435 104.947 111.22 240966
1080 603 685 162 1.05973 171.382 5.91212 223868
1081 515 936 178 1.03601 132.451 8.6973 217123
1082 695 1166 983 1.11078 174.719 3.13114 234646
1083 355 708 633 1.06352 176.855 -5.77652 224991
1084 389 913 653 1.02019 125.042 16.4691 213367
1085 154 939 664 1.1399 147.184 40.7778 241106
1086 839 1000 519 1.05106 164.959 3.8702 221797
1087 692 775 367 1.04881 168.165 3.79169 221554
1088 351 856 447 1.07666 189.083 0.419805 228237
1089 502 1157 221 1.05775 169.003 -5.71087 223372
1090 891 986 480 1.02034 115.236 -14.6089 212986
1091 604 1040 186 1.13422 149.005 -52.5882 240844
1092 119 707 120 0.943764 9.73242 19.5297 191620
1093 204 964 581 1.04769 180.949 -6.66612 222008
1094 144 921 466 1.05822 168.754 -6.1545 223449
1095 433 1020 822 1.05623 163.97 5.28744 222871
1096 1063 1126 300 1.0664 183.344 -5.82659 225854
1097 420 958 845 1.15545 142.049 -13.2057 243221
1098 289 1032 532 1.10376 176.627 -2.52664 233080
1099 97 644 526 1.14171 95.6774 102.917 246765
1100 312 752 731 1.05117 172.897 6.80532 222233
1101 786 1085 8 1.09837 177.197 -5.16199 231761
1102 190 940 739 1.07466 190.821 -12.1031 228310
1103 293 988 842 1.07057 187.552 -4.2035 226925
1104 335 839 791 1.05381 167.395 4.90796 222505
1105 410 1047 914 1.09134 183.65 11.7229 231101
1106 846 897 377 1.06188 175.958 6.2124 224501
1107 853 975 322 1.05313 158.45 -5.95621 221931
1108 549 862 262 1.11219 173.035 7.8824 234804
1109 341 886 459 1.1046 176.718 -12.4681 233432
1110 555 956 177 1.06137 178.656 -6.48906 224552
1111 390 781 656 1.12149 168.053 5.59111 236551
1112 10 606 9 1.09525 179.693 -5.10086 231361
1113 565 822 162 1.0591 169.347 5.62252 223707
