t, istep
2.10604e-05 0
nodes: ID, x, y
2818 1337 2683 800 0.906437 232.293 5.06866 195958
2819 444 2683 1337 0.906437 232.293 5.06866 195958
2820 2441 2793 1074 0.906437 232.293 5.06866 195958
2821 729 2403 1301 0.906437 232.293 5.06866 195958
2822 728 2404 1302 0.906437 232.293 5.06866 195958
2823 283 2441 1556 0.906437 232.293 5.06866 195958
2824 1403 2089 376 0.906437 232.293 5.06866 195958
2825 2384 2434 1218 0.906437 232.293 5.06866 195958
2826 459 2434 2384 0.906437 232.293 5.06866 195958
2827 542 1975 1556 0.906437 232.293 5.06866 195958
2828 70 2818 1315 0.906437 232.293 5.06866 195958
2829 21 2819 1314 0.906437 232.293 5.06866 195958
2830 1312 2817 184 0.906437 232.293 5.06866 195958
2831 1313 2816 135 0.906437 232.293 5.06866 195958
2832 1832 2254 739 0.906437 232.293 5.06866 195958
2833 937 2254 1832 0.906437 232.293 5.06866 195958
2834 470 3076 1308 0.906437 232.293 5.06866 195958
2835 1518 1977 1089 0.906437 232.293 5.06866 195958
2836 1517 1976 1090 0.906437 232.293 5.06866 195958
2837 340 2370 1331 0.906437 232.293 5.06866 195958
2838 1329 2369 338 0.906437 232.293 5.06866 195958
2839 1330 2368 339 0.906437 232.293 5.06866 195958
2840 1335 3083 232 0.906437 232.293 5.06866 195958
2841 1336 3084 233 0.906437 232.293 5.06866 195958
2842 910 3083 1335 0.906437 232.293 5.06866 195958
2843 1689 2689 437 0.906437 232.293 5.06866 195958
2844 835 2761 1772 0.906437 232.293 5.06866 195958
2845 1302 2734 728 0.906437 232.293 5.06866 195958
2846 1345 3117 143 0.906437 232.293 5.06866 195958
2847 1346 3115 192 0.906437 232.293 5.06866 195958
2848 1352 3116 94 0.906437 232.293 5.06866 195958
2849 1347 3114 45 0.906437 232.293 5.06866 195958
2850 111 3118 1348 0.906437 232.293 5.06866 195958
2851 160 3120 1349 0.906437 232.293 5.06866 195958
2852 62 3119 1351 0.906437 232.293 5.06866 195958
2853 13 3121 1350 0.906437 232.293 5.06866 195958
2854 1316 2886 498 0.906437 232.293 5.06866 195958
2855 284 2087 1340 0.906437 232.293 5.06866 195958
2856 2340 2646 1294 0.906437 232.293 5.06866 195958
2857 340 2646 2340 0.906437 232.293 5.06866 195958
2858 2160 2972 1123 0.906437 232.293 5.06866 195958
2859 2264 2575 843 0.906437 232.293 5.06866 195958
2860 1150 3335 1373 0.906437 232.293 5.06866 195958
2861 1374 3336 1151 0.906437 232.293 5.06866 195958
2862 582 2510 1605 0.906437 232.293 5.06866 195958
2863 1385 2379 209 0.906437 232.293 5.06866 195958
2864 2159 2310 867 0.906437 232.293 5.06866 195958
2865 1342 3264 318 0.906437 232.293 5.06866 195958
2866 1341 3263 317 0.906437 232.293 5.06866 195958
2867 1610 2510 582 0.906437 232.293 5.06866 195958
2868 739 2530 1423 0.906437 232.293 5.06866 195958
2869 1638 2554 941 0.906437 232.293 5.06866 195958
2870 428 2554 1638 0.906437 232.293 5.06866 195958
2871 841 2741 1309 0.906437 232.293 5.06866 195958
2872 1721 1791 810 0.906437 232.293 5.06866 195958
2873 1722 1790 811 0.906437 232.293 5.06866 195958
2874 1436 2217 558 0.906437 232.293 5.06866 195958
2875 1545 2852 44 0.906437 232.293 5.06866 195958
2876 1547 2850 93 0.906437 232.293 5.06866 195958
2877 161 2851 1540 0.906437 232.293 5.06866 195958
2878 112 2853 1541 0.906437 232.293 5.06866 195958
2879 424 2442 2025 0.906437 232.293 5.06866 195958
2880 1520 3057 1759 0.906437 232.293 5.06866 195958
2881 1521 3058 1760 0.906437 232.293 5.06866 195958
2882 1522 3059 1761 0.906437 232.293 5.06866 195958
2883 1523 3060 1762 0.906437 232.293 5.06866 195958
2884 1706 2342 807 0.906437 232.293 5.06866 195958
2885 1943 2383 939 0.906437 232.293 5.06866 195958
2886 989 2899 2253 0.906437 232.293 5.06866 195958
2887 990 2900 2252 0.906437 232.293 5.06866 195958
2888 1317 2882 226 0.906437 232.293 5.06866 195958
2889 321 2564 1305 0.906437 232.293 5.06866 195958
2890 2092 3019 1129 0.906437 232.293 5.06866 195958
2891 735 1991 1371 0.906437 232.293 5.06866 195958
2892 736 1989 1369 0.906437 232.293 5.06866 195958
2893 737 1990 1370 0.906437 232.293 5.06866 195958
2894 738 1988 1372 0.906437 232.293 5.06866 195958
2895 645 2143 1333 0.906437 232.293 5.06866 195958
2896 1924 2357 812 0.906437 232.293 5.06866 195958
2897 1923 2356 813 0.906437 232.293 5.06866 195958
2898 1583 2113 828 0.906437 232.293 5.06866 195958
2899 506 2098 1390 0.906437 232.293 5.06866 195958
2900 683 2054 1928 0.906437 232.293 5.06866 195958
2901 682 2055 1927 0.906437 232.293 5.06866 195958
2902 1930 2053 680 0.906437 232.293 5.06866 195958
2903 1929 2056 681 0.906437 232.293 5.06866 195958
2904 599 2160 1324 0.906437 232.293 5.06866 195958
2905 3190 3371 1058 0.906437 232.293 5.06866 195958
2906 1304 2479 273 0.906437 232.293 5.06866 195958
2907 721 2479 1304 0.906437 232.293 5.06866 195958
2908 1584 2112 827 0.906437 232.293 5.06866 195958
2909 820 2201 1671 0.906437 232.293 5.06866 195958
2910 1671 2201 391 0.906437 232.293 5.06866 195958
2911 1768 2487 419 0.906437 232.293 5.06866 195958
2912 652 2779 1916 0.906437 232.293 5.06866 195958
2913 1502 2160 1123 0.906437 232.293 5.06866 195958
2914 286 2587 1333 0.906437 232.293 5.06866 195958
2915 1334 2520 457 0.906437 232.293 5.06866 195958
2916 269 2427 1303 0.906437 232.293 5.06866 195958
2917 385 2363 2184 0.906437 232.293 5.06866 195958
2918 1996 2233 469 0.906437 232.293 5.06866 195958
2919 1016 2233 1996 0.906437 232.293 5.06866 195958
2920 808 2375 1514 0.906437 232.293 5.06866 195958
2921 1514 2375 230 0.906437 232.293 5.06866 195958
2922 685 1878 1576 0.906437 232.293 5.06866 195958
2923 686 1877 1575 0.906437 232.293 5.06866 195958
2924 1576 1878 208 0.906437 232.293 5.06866 195958
2925 1575 1877 206 0.906437 232.293 5.06866 195958
2926 1444 3375 494 0.906437 232.293 5.06866 195958
2927 328 2722 2250 0.906437 232.293 5.06866 195958
2928 1313 2704 521 0.906437 232.293 5.06866 195958
2929 1312 2705 522 0.906437 232.293 5.06866 195958
2930 1314 2707 648 0.906437 232.293 5.06866 195958
2931 1315 2706 646 0.906437 232.293 5.06866 195958
2932 1703 3212 1947 0.906437 232.293 5.06866 195958
2933 445 3015 1338 0.906437 232.293 5.06866 195958
2934 379 2080 1364 0.906437 232.293 5.06866 195958
2935 1364 2080 644 0.906437 232.293 5.06866 195958
2936 1309 3277 888 0.906437 232.293 5.06866 195958
2937 1381 2497 373 0.906437 232.293 5.06866 195958
2938 763 2497 1381 0.906437 232.293 5.06866 195958
2939 1390 3105 229 0.906437 232.293 5.06866 195958
2940 639 3104 1391 0.906437 232.293 5.06866 195958
2941 745 2434 1377 0.906437 232.293 5.06866 195958
2942 1377 2434 459 0.906437 232.293 5.06866 195958
2943 1891 3394 246 0.906437 232.293 5.06866 195958
2944 1892 3395 247 0.906437 232.293 5.06866 195958
2945 1893 3396 248 0.906437 232.293 5.06866 195958
2946 1894 3397 249 0.906437 232.293 5.06866 195958
2947 1907 2553 983 0.906437 232.293 5.06866 195958
2948 1306 2602 292 0.906437 232.293 5.06866 195958
2949 1307 2601 291 0.906437 232.293 5.06866 195958
2950 1538 2437 1232 0.906437 232.293 5.06866 195958
2951 1539 2438 1233 0.906437 232.293 5.06866 195958
2952 1909 2556 984 0.906437 232.293 5.06866 195958
2953 1910 2555 985 0.906437 232.293 5.06866 195958
2954 330 2013 1784 0.906437 232.293 5.06866 195958
2955 1305 2564 669 0.906437 232.293 5.06866 195958
2956 753 2495 2130 0.906437 232.293 5.06866 195958
2957 754 2494 2129 0.906437 232.293 5.06866 195958
2958 1305 2552 570 0.906437 232.293 5.06866 195958
2959 1426 1891 246 0.906437 232.293 5.06866 195958
2960 1427 1892 247 0.906437 232.293 5.06866 195958
2961 1428 1893 248 0.906437 232.293 5.06866 195958
2962 1429 1894 249 0.906437 232.293 5.06866 195958
2963 1783 3044 2856 0.906437 232.293 5.06866 195958
2964 1618 2159 867 0.906437 232.293 5.06866 195958
2965 815 2645 2138 0.906437 232.293 5.06866 195958
2966 727 3006 2022 0.906437 232.293 5.06866 195958
2967 2022 3006 1282 0.906437 232.293 5.06866 195958
2968 1775 3328 838 0.906437 232.293 5.06866 195958
2969 1350 2314 691 0.906437 232.293 5.06866 195958
2970 1351 2315 694 0.906437 232.293 5.06866 195958
2971 519 2314 1350 0.906437 232.293 5.06866 195958
2972 520 2315 1351 0.906437 232.293 5.06866 195958
2973 689 2313 1345 0.906437 232.293 5.06866 195958
2974 693 2316 1352 0.906437 232.293 5.06866 195958
2975 1345 2313 514 0.906437 232.293 5.06866 195958
2976 1352 2316 513 0.906437 232.293 5.06866 195958
2977 574 2464 1311 0.906437 232.293 5.06866 195958
2978 1100 2628 2382 0.906437 232.293 5.06866 195958
2979 1147 2857 2221 0.906437 232.293 5.06866 195958
2980 1528 1966 355 0.906437 232.293 5.06866 195958
2981 697 1968 1530 0.906437 232.293 5.06866 195958
2982 1530 1968 360 0.906437 232.293 5.06866 195958
2983 698 1966 1528 0.906437 232.293 5.06866 195958
2984 849 3167 2318 0.906437 232.293 5.06866 195958
2985 705 2772 1329 0.906437 232.293 5.06866 195958
2986 704 2773 1330 0.906437 232.293 5.06866 195958
2987 566 2774 2124 0.906437 232.293 5.06866 195958
2988 2124 2774 1240 0.906437 232.293 5.06866 195958
2989 2122 2775 561 0.906437 232.293 5.06866 195958
2990 1241 2776 2121 0.906437 232.293 5.06866 195958
2991 2121 2776 563 0.906437 232.293 5.06866 195958
2992 2123 2777 565 0.906437 232.293 5.06866 195958
2993 1243 2775 2122 0.906437 232.293 5.06866 195958
2994 1242 2777 2123 0.906437 232.293 5.06866 195958
2995 2037 2701 1168 0.906437 232.293 5.06866 195958
2996 726 2701 2037 0.906437 232.293 5.06866 195958
2997 1104 2715 1895 0.906437 232.293 5.06866 195958
2998 1895 2715 532 0.906437 232.293 5.06866 195958
2999 2398 2779 652 0.906437 232.293 5.06866 195958
3000 2209 2832 1030 0.906437 232.293 5.06866 195958
3001 911 2627 1837 0.906437 232.293 5.06866 195958
3002 2626 3346 2088 0.906437 232.293 5.06866 195958
3003 2250 2726 1274 0.906437 232.293 5.06866 195958
3004 590 2726 2250 0.906437 232.293 5.06866 195958
3005 830 2450 2149 0.906437 232.293 5.06866 195958
3006 831 2451 2150 0.906437 232.293 5.06866 195958
3007 833 2449 2151 0.906437 232.293 5.06866 195958
3008 682 1927 1692 0.906437 232.293 5.06866 195958
3009 683 1928 1693 0.906437 232.293 5.06866 195958
3010 851 1929 1694 0.906437 232.293 5.06866 195958
3011 1694 1929 681 0.906437 232.293 5.06866 195958
3012 854 1930 1695 0.906437 232.293 5.06866 195958
3013 1695 1930 680 0.906437 232.293 5.06866 195958
3014 1692 1927 853 0.906437 232.293 5.06866 195958
3015 1693 1928 852 0.906437 232.293 5.06866 195958
3016 372 2177 1606 0.906437 232.293 5.06866 195958
3017 893 2626 2088 0.906437 232.293 5.06866 195958
3018 1331 2703 703 0.906437 232.293 5.06866 195958
3019 72 2749 71 0.906437 232.293 5.06866 195958
3020 23 2750 22 0.906437 232.293 5.06866 195958
3021 134 2752 133 0.906437 232.293 5.06866 195958
3022 183 2751 182 0.906437 232.293 5.06866 195958
3023 1398 2823 586 0.906437 232.293 5.06866 195958
3024 1399 2820 583 0.906437 232.293 5.06866 195958
3025 1400 2821 584 0.906437 232.293 5.06866 195958
3026 1401 2822 585 0.906437 232.293 5.06866 195958
3027 2294 3194 782 0.906437 232.293 5.06866 195958
3028 743 2666 1362 0.906437 232.293 5.06866 195958
3029 1042 2768 1825 0.906437 232.293 5.06866 195958
3030 1041 2769 1826 0.906437 232.293 5.06866 195958
3031 382 2179 1612 0.906437 232.293 5.06866 195958
3032 841 2557 1487 0.906437 232.293 5.06866 195958
3033 1487 2557 377 0.906437 232.293 5.06866 195958
3034 2284 3062 332 0.906437 232.293 5.06866 195958
3035 629 1884 1459 0.906437 232.293 5.06866 195958
3036 2147 3391 636 0.906437 232.293 5.06866 195958
3037 601 3154 2496 0.906437 232.293 5.06866 195958
3038 602 1858 1496 0.906437 232.293 5.06866 195958
3039 1103 2419 1918 0.906437 232.293 5.06866 195958
3040 1918 2419 539 0.906437 232.293 5.06866 195958
3041 1361 3051 204 0.906437 232.293 5.06866 195958
3042 2510 2640 378 0.906437 232.293 5.06866 195958
3043 1637 2650 1175 0.906437 232.293 5.06866 195958
3044 1638 2651 1176 0.906437 232.293 5.06866 195958
3045 1415 2103 685 0.906437 232.293 5.06866 195958
3046 344 2103 1415 0.906437 232.293 5.06866 195958
3047 690 2237 1348 0.906437 232.293 5.06866 195958
3048 691 2244 1350 0.906437 232.293 5.06866 195958
3049 1345 2238 689 0.906437 232.293 5.06866 195958
3050 687 2243 1349 0.906437 232.293 5.06866 195958
3051 694 2240 1351 0.906437 232.293 5.06866 195958
3052 1346 2241 688 0.906437 232.293 5.06866 195958
3053 1347 2242 692 0.906437 232.293 5.06866 195958
3054 1352 2239 693 0.906437 232.293 5.06866 195958
3055 1987 2304 250 0.906437 232.293 5.06866 195958
3056 1027 2304 1987 0.906437 232.293 5.06866 195958
3057 373 2024 1381 0.906437 232.293 5.06866 195958
3058 1849 2157 229 0.906437 232.293 5.06866 195958
3059 2321 3283 409 0.906437 232.293 5.06866 195958
3060 2320 3282 412 0.906437 232.293 5.06866 195958
3061 840 3010 1328 0.906437 232.293 5.06866 195958
3062 1831 3288 1324 0.906437 232.293 5.06866 195958
3063 941 2554 1318 0.906437 232.293 5.06866 195958
3064 608 1810 1553 0.906437 232.293 5.06866 195958
3065 626 2386 1777 0.906437 232.293 5.06866 195958
3066 623 2385 1776 0.906437 232.293 5.06866 195958
3067 362 3100 1327 0.906437 232.293 5.06866 195958
3068 365 3099 1326 0.906437 232.293 5.06866 195958
3069 2348 2862 603 0.906437 232.293 5.06866 195958
3070 1179 2941 1890 0.906437 232.293 5.06866 195958
3071 1178 2942 1888 0.906437 232.293 5.06866 195958
3072 1887 2943 1177 0.906437 232.293 5.06866 195958
3073 1889 2944 1180 0.906437 232.293 5.06866 195958
3074 1646 2133 215 0.906437 232.293 5.06866 195958
3075 2837 3162 1185 0.906437 232.293 5.06866 195958
3076 554 1990 1646 0.906437 232.293 5.06866 195958
3077 1646 1990 737 0.906437 232.293 5.06866 195958
3078 1877 3127 206 0.906437 232.293 5.06866 195958
3079 2174 2578 242 0.906437 232.293 5.06866 195958
3080 329 2727 2580 0.906437 232.293 5.06866 195958
3081 670 2272 1375 0.906437 232.293 5.06866 195958
3082 1136 2860 1340 0.906437 232.293 5.06866 195958
3083 1339 2861 1135 0.906437 232.293 5.06866 195958
3084 1737 2512 1036 0.906437 232.293 5.06866 195958
3085 1738 2511 1038 0.906437 232.293 5.06866 195958
3086 1792 2742 1273 0.906437 232.293 5.06866 195958
3087 1657 1771 657 0.906437 232.293 5.06866 195958
3088 1344 2875 974 0.906437 232.293 5.06866 195958
3089 1554 2125 696 0.906437 232.293 5.06866 195958
3090 353 2571 2428 0.906437 232.293 5.06866 195958
3091 352 2572 2429 0.906437 232.293 5.06866 195958
3092 300 2688 1324 0.906437 232.293 5.06866 195958
3093 2229 2252 1022 0.906437 232.293 5.06866 195958
3094 2075 2321 409 0.906437 232.293 5.06866 195958
3095 2076 2320 412 0.906437 232.293 5.06866 195958
3096 629 2808 1884 0.906437 232.293 5.06866 195958
3097 2879 3066 1607 0.906437 232.293 5.06866 195958
3098 2878 3067 1608 0.906437 232.293 5.06866 195958
3099 657 1771 1666 0.906437 232.293 5.06866 195958
3100 660 1781 1675 0.906437 232.293 5.06866 195958
3101 662 1780 1674 0.906437 232.293 5.06866 195958
3102 1676 1782 663 0.906437 232.293 5.06866 195958
3103 417 1771 1657 0.906437 232.293 5.06866 195958
3104 1329 2647 705 0.906437 232.293 5.06866 195958
3105 703 2646 1331 0.906437 232.293 5.06866 195958
3106 339 2648 1330 0.906437 232.293 5.06866 195958
3107 668 3332 3031 0.906437 232.293 5.06866 195958
3108 746 2278 1368 0.906437 232.293 5.06866 195958
3109 1851 2846 535 0.906437 232.293 5.06866 195958
3110 1852 2845 537 0.906437 232.293 5.06866 195958
3111 1108 2845 1852 0.906437 232.293 5.06866 195958
3112 1107 2846 1851 0.906437 232.293 5.06866 195958
3113 1035 3241 1331 0.906437 232.293 5.06866 195958
3114 1924 3341 2357 0.906437 232.293 5.06866 195958
3115 1923 3340 2356 0.906437 232.293 5.06866 195958
3116 637 1996 1948 0.906437 232.293 5.06866 195958
3117 2046 3175 1040 0.906437 232.293 5.06866 195958
3118 2180 3304 1325 0.906437 232.293 5.06866 195958
3119 1326 3306 2182 0.906437 232.293 5.06866 195958
3120 1327 3305 2181 0.906437 232.293 5.06866 195958
3121 748 2788 2204 0.906437 232.293 5.06866 195958
3122 655 1768 1664 0.906437 232.293 5.06866 195958
3123 656 1769 1665 0.906437 232.293 5.06866 195958
3124 658 1770 1667 0.906437 232.293 5.06866 195958
3125 1531 2642 700 0.906437 232.293 5.06866 195958
3126 1679 2220 814 0.906437 232.293 5.06866 195958
3127 262 2220 1679 0.906437 232.293 5.06866 195958
3128 313 3379 2041 0.906437 232.293 5.06866 195958
3129 1497 3139 375 0.906437 232.293 5.06866 195958
3130 859 2547 1585 0.906437 232.293 5.06866 195958
3131 865 2548 1587 0.906437 232.293 5.06866 195958
3132 860 2544 1588 0.906437 232.293 5.06866 195958
3133 864 2545 1586 0.906437 232.293 5.06866 195958
3134 1589 2543 858 0.906437 232.293 5.06866 195958
3135 1590 2549 862 0.906437 232.293 5.06866 195958
3136 1591 2546 863 0.906437 232.293 5.06866 195958
3137 1592 2542 861 0.906437 232.293 5.06866 195958
3138 979 2994 1457 0.906437 232.293 5.06866 195958
3139 1457 2994 276 0.906437 232.293 5.06866 195958
3140 1532 1906 667 0.906437 232.293 5.06866 195958
3141 593 1903 1533 0.906437 232.293 5.06866 195958
3142 594 1904 1534 0.906437 232.293 5.06866 195958
3143 595 1905 1535 0.906437 232.293 5.06866 195958
3144 1533 1903 666 0.906437 232.293 5.06866 195958
3145 1534 1904 664 0.906437 232.293 5.06866 195958
3146 1535 1905 665 0.906437 232.293 5.06866 195958
3147 596 1906 1532 0.906437 232.293 5.06866 195958
3148 1330 3300 1032 0.906437 232.293 5.06866 195958
3149 1329 3299 1033 0.906437 232.293 5.06866 195958
3150 16 2828 1513 0.906437 232.293 5.06866 195958
3151 1511 2829 189 0.906437 232.293 5.06866 195958
3152 65 2826 1512 0.906437 232.293 5.06866 195958
3153 1510 2827 140 0.906437 232.293 5.06866 195958
3154 386 2992 2084 0.906437 232.293 5.06866 195958
3155 1649 2671 801 0.906437 232.293 5.06866 195958
3156 1330 2648 704 0.906437 232.293 5.06866 195958
3157 338 2647 1329 0.906437 232.293 5.06866 195958
3158 1331 2646 340 0.906437 232.293 5.06866 195958
3159 228 3104 2258 0.906437 232.293 5.06866 195958
3160 1322 2673 2468 0.906437 232.293 5.06866 195958
3161 2468 2673 915 0.906437 232.293 5.06866 195958
3162 1554 3326 2125 0.906437 232.293 5.06866 195958
3163 1468 2473 33 0.906437 232.293 5.06866 195958
3164 123 2475 1467 0.906437 232.293 5.06866 195958
3165 172 2474 1470 0.906437 232.293 5.06866 195958
3166 1469 2472 82 0.906437 232.293 5.06866 195958
3167 1334 2448 644 0.906437 232.293 5.06866 195958
3168 696 1970 1554 0.906437 232.293 5.06866 195958
3169 1554 1970 487 0.906437 232.293 5.06866 195958
3170 1776 3274 2393 0.906437 232.293 5.06866 195958
3171 2392 3275 1778 0.906437 232.293 5.06866 195958
3172 1959 2757 1205 0.906437 232.293 5.06866 195958
3173 1204 2756 1958 0.906437 232.293 5.06866 195958
3174 1395 3402 613 0.906437 232.293 5.06866 195958
3175 800 2459 1337 0.906437 232.293 5.06866 195958
3176 2523 3303 1689 0.906437 232.293 5.06866 195958
3177 781 2687 1360 0.906437 232.293 5.06866 195958
3178 1360 2687 333 0.906437 232.293 5.06866 195958
3179 1702 2061 716 0.906437 232.293 5.06866 195958
3180 644 2520 1334 0.906437 232.293 5.06866 195958
3181 322 1781 1696 0.906437 232.293 5.06866 195958
3182 324 1780 1697 0.906437 232.293 5.06866 195958
3183 1698 1782 323 0.906437 232.293 5.06866 195958
3184 1843 3416 605 0.906437 232.293 5.06866 195958
3185 490 3061 1494 0.906437 232.293 5.06866 195958
3186 1333 2587 645 0.906437 232.293 5.06866 195958
3187 1367 3061 490 0.906437 232.293 5.06866 195958
3188 1127 3108 1866 0.906437 232.293 5.06866 195958
3189 659 1908 1519 0.906437 232.293 5.06866 195958
3190 1519 1908 207 0.906437 232.293 5.06866 195958
3191 393 2449 1871 0.906437 232.293 5.06866 195958
3192 510 2582 1339 0.906437 232.293 5.06866 195958
3193 1675 1781 322 0.906437 232.293 5.06866 195958
3194 1674 1780 324 0.906437 232.293 5.06866 195958
3195 323 1782 1676 0.906437 232.293 5.06866 195958
3196 1622 2759 809 0.906437 232.293 5.06866 195958
3197 1476 1997 788 0.906437 232.293 5.06866 195958
3198 571 2723 2297 0.906437 232.293 5.06866 195958
3199 2297 2723 1273 0.906437 232.293 5.06866 195958
3200 824 2281 2134 0.906437 232.293 5.06866 195958
3201 1288 3416 1843 0.906437 232.293 5.06866 195958
3202 1595 3336 1374 0.906437 232.293 5.06866 195958
3203 1970 2285 1055 0.906437 232.293 5.06866 195958
3204 1393 2177 750 0.906437 232.293 5.06866 195958
3205 603 3301 1383 0.906437 232.293 5.06866 195958
3206 1360 2854 489 0.906437 232.293 5.06866 195958
3207 436 2524 1525 0.906437 232.293 5.06866 195958
3208 3028 3056 1261 0.906437 232.293 5.06866 195958
3209 3030 3054 1258 0.906437 232.293 5.06866 195958
3210 1483 2542 155 0.906437 232.293 5.06866 195958
3211 1484 2546 8 0.906437 232.293 5.06866 195958
3212 1485 2543 106 0.906437 232.293 5.06866 195958
3213 50 2547 1481 0.906437 232.293 5.06866 195958
3214 197 2544 1482 0.906437 232.293 5.06866 195958
3215 99 2548 1479 0.906437 232.293 5.06866 195958
3216 148 2545 1480 0.906437 232.293 5.06866 195958
3217 1486 2549 57 0.906437 232.293 5.06866 195958
3218 1394 2179 751 0.906437 232.293 5.06866 195958
3219 29 2941 2456 0.906437 232.293 5.06866 195958
3220 78 2942 2455 0.906437 232.293 5.06866 195958
3221 2454 2943 127 0.906437 232.293 5.06866 195958
3222 2457 2944 176 0.906437 232.293 5.06866 195958
3223 490 3336 1595 0.906437 232.293 5.06866 195958
3224 162 2851 161 0.906437 232.293 5.06866 195958
3225 44 2852 43 0.906437 232.293 5.06866 195958
3226 93 2850 92 0.906437 232.293 5.06866 195958
3227 113 2853 112 0.906437 232.293 5.06866 195958
3228 2164 3235 1249 0.906437 232.293 5.06866 195958
3229 1800 1932 731 0.906437 232.293 5.06866 195958
3230 1895 2800 296 0.906437 232.293 5.06866 195958
3231 1852 3037 289 0.906437 232.293 5.06866 195958
3232 1851 3036 286 0.906437 232.293 5.06866 195958
3233 1743 2984 257 0.906437 232.293 5.06866 195958
3234 228 2258 1444 0.906437 232.293 5.06866 195958
3235 229 2257 1443 0.906437 232.293 5.06866 195958
3236 911 3109 2627 0.906437 232.293 5.06866 195958
3237 1814 1823 913 0.906437 232.293 5.06866 195958
3238 262 1823 1814 0.906437 232.293 5.06866 195958
3239 871 2310 2246 0.906437 232.293 5.06866 195958
3240 1609 2400 236 0.906437 232.293 5.06866 195958
3241 842 2400 1609 0.906437 232.293 5.06866 195958
3242 1173 3232 3177 0.906437 232.293 5.06866 195958
3243 2207 2570 936 0.906437 232.293 5.06866 195958
3244 2808 3180 1884 0.906437 232.293 5.06866 195958
3245 1658 1934 569 0.906437 232.293 5.06866 195958
3246 1933 2764 1255 0.906437 232.293 5.06866 195958
3247 1058 2052 1402 0.906437 232.293 5.06866 195958
3248 2289 2984 1362 0.906437 232.293 5.06866 195958
3249 257 2984 2289 0.906437 232.293 5.06866 195958
3250 1390 2098 638 0.906437 232.293 5.06866 195958
3251 1494 2665 490 0.906437 232.293 5.06866 195958
3252 1555 2140 403 0.906437 232.293 5.06866 195958
3253 929 2140 1555 0.906437 232.293 5.06866 195958
3254 980 3033 1455 0.906437 232.293 5.06866 195958
3255 1455 3033 277 0.906437 232.293 5.06866 195958
3256 275 3034 1458 0.906437 232.293 5.06866 195958
3257 1458 3034 977 0.906437 232.293 5.06866 195958
3258 1447 2186 693 0.906437 232.293 5.06866 195958
3259 1448 2187 689 0.906437 232.293 5.06866 195958
3260 694 2184 1453 0.906437 232.293 5.06866 195958
3261 691 2185 1454 0.906437 232.293 5.06866 195958
3262 926 2609 1860 0.906437 232.293 5.06866 195958
3263 1825 2685 409 0.906437 232.293 5.06866 195958
3264 1826 2684 412 0.906437 232.293 5.06866 195958
3265 1734 2047 652 0.906437 232.293 5.06866 195958
3266 2285 3216 1055 0.906437 232.293 5.06866 195958
3267 238 1953 1475 0.906437 232.293 5.06866 195958
3268 1801 2972 1575 0.906437 232.293 5.06866 195958
3269 929 2039 1566 0.906437 232.293 5.06866 195958
3270 930 2040 1565 0.906437 232.293 5.06866 195958
3271 2065 2582 984 0.906437 232.293 5.06866 195958
3272 20 1737 19 0.906437 232.293 5.06866 195958
3273 69 1738 68 0.906437 232.293 5.06866 195958
3274 137 1740 136 0.906437 232.293 5.06866 195958
3275 186 1739 185 0.906437 232.293 5.06866 195958
3276 686 2361 1366 0.906437 232.293 5.06866 195958
3277 539 2419 1659 0.906437 232.293 5.06866 195958
3278 541 2421 1660 0.906437 232.293 5.06866 195958
3279 2458 3015 801 0.906437 232.293 5.06866 195958
3280 1742 2485 531 0.906437 232.293 5.06866 195958
3281 533 2486 1744 0.906437 232.293 5.06866 195958
3282 589 2462 1595 0.906437 232.293 5.06866 195958
3283 512 2015 1549 0.906437 232.293 5.06866 195958
3284 1362 3239 1034 0.906437 232.293 5.06866 195958
3285 1783 2856 602 0.906437 232.293 5.06866 195958
3286 871 2246 1623 0.906437 232.293 5.06866 195958
3287 491 3101 1366 0.906437 232.293 5.06866 195958
3288 1338 3015 2458 0.906437 232.293 5.06866 195958
3289 261 2681 2365 0.906437 232.293 5.06866 195958
3290 260 2682 2366 0.906437 232.293 5.06866 195958
3291 844 1972 1634 0.906437 232.293 5.06866 195958
3292 931 1999 1573 0.906437 232.293 5.06866 195958
3293 416 3199 1805 0.906437 232.293 5.06866 195958
3294 2000 2571 660 0.906437 232.293 5.06866 195958
3295 2001 2572 662 0.906437 232.293 5.06866 195958
3296 1084 2572 2001 0.906437 232.293 5.06866 195958
3297 1085 2571 2000 0.906437 232.293 5.06866 195958
3298 763 3051 1361 0.906437 232.293 5.06866 195958
3299 2161 2466 1051 0.906437 232.293 5.06866 195958
3300 1778 2426 624 0.906437 232.293 5.06866 195958
3301 887 3067 2878 0.906437 232.293 5.06866 195958
3302 886 3066 2879 0.906437 232.293 5.06866 195958
3303 1415 2152 502 0.906437 232.293 5.06866 195958
3304 1362 2984 743 0.906437 232.293 5.06866 195958
3305 557 2148 1385 0.906437 232.293 5.06866 195958
3306 556 2147 1386 0.906437 232.293 5.06866 195958
3307 881 3042 1663 0.906437 232.293 5.06866 195958
3308 3113 3233 1013 0.906437 232.293 5.06866 195958
3309 2221 2857 212 0.906437 232.293 5.06866 195958
3310 1440 1984 351 0.906437 232.293 5.06866 195958
3311 352 1983 1441 0.906437 232.293 5.06866 195958
3312 353 1985 1438 0.906437 232.293 5.06866 195958
3313 807 2466 1515 0.906437 232.293 5.06866 195958
