TITLE = "Example: 2D Finite Element Data"
VARIABLES = "X", "Y", "rho", "u", "v", "p"
ZONE NODES=3423, ELEMENTS = 6644, DATAPACKING = POINT, ZONETYPE = FEQUADRILATERAL, SOLUTIONTIME=9.238626e+00
2.000000 10.000000 0.997771 -0.003996 -0.000627 0.996923
1.800000 10.000000 0.998403 -0.003584 -0.000411 0.997796
1.600000 10.000000 0.998980 -0.003090 -0.000305 0.998595
1.400000 10.000000 0.999415 -0.002632 -0.000223 0.999197
1.200000 10.000000 0.999781 -0.002247 -0.000162 0.999707
1.000000 10.000000 1.000084 -0.001880 -0.000097 1.000128
0.800000 10.000000 1.000349 -0.001471 -0.000069 1.000497
0.600000 10.000000 1.000547 -0.001087 -0.000061 1.000774
0.400000 10.000000 1.000684 -0.000738 -0.000043 1.000964
0.200000 10.000000 1.000769 -0.000390 -0.000021 1.001082
0.000000 9.800000 1.000763 -0.000205 0.000184 1.001074
0.000000 9.600000 1.000668 -0.000243 0.000508 1.000942
0.000000 9.400000 1.000530 -0.000280 0.000816 1.000749
0.000000 9.200000 1.000341 -0.000345 0.001127 1.000486
0.000000 9.000000 1.000073 -0.000433 0.001489 1.000112
0.000000 8.800000 0.999754 -0.000477 0.001856 0.999668
0.000000 8.600000 0.999379 -0.000542 0.002193 0.999147
0.000000 8.400000 0.998930 -0.000625 0.002568 0.998523
0.000000 8.200000 0.998357 -0.000838 0.002940 0.997729
0.000000 8.000000 0.997648 -0.001116 0.003368 0.996749
0.000000 7.800000 0.996870 -0.001325 0.003799 0.995676
0.000000 7.600000 0.996090 -0.001470 0.004090 0.994600
0.000000 7.400000 0.995286 -0.001671 0.004277 0.993494
0.000000 7.200000 0.994368 -0.001851 0.004486 0.992233
0.000000 7.000000 0.993479 -0.001992 0.004571 0.991011
0.000000 6.800000 0.992524 -0.002022 0.004431 0.989705
0.000000 6.600000 0.991478 -0.001975 0.004261 0.988276
0.000000 6.400000 0.990495 -0.002041 0.003647 0.986951
0.000000 6.200000 0.989617 -0.002034 0.003676 0.985760
0.000000 6.000000 0.988868 -0.001910 0.003180 0.984744
0.000000 5.800000 0.988190 -0.001659 0.002444 0.983828
0.000000 5.600000 0.987588 -0.001303 0.001688 0.983021
0.000000 5.400000 0.987211 -0.001020 0.000145 0.982538
0.000000 5.200000 0.986931 -0.000709 -0.000273 0.982157
0.000000 5.000000 0.986919 -0.000353 -0.000999 0.982136
0.000000 4.800000 0.986979 0.000005 -0.002091 0.982217
0.000000 4.600000 0.987291 0.000537 -0.002969 0.982638
0.000000 4.400000 0.987650 0.001170 -0.003748 0.983120
0.000000 4.200000 0.988114 0.001676 -0.004291 0.983749
0.000000 4.000000 0.988867 0.001978 -0.005130 0.984774
0.000000 3.800000 0.989736 0.002176 -0.005408 0.985944
0.000000 3.600000 0.990516 0.002330 -0.006131 0.987005
0.000000 3.400000 0.991616 0.002267 -0.006267 0.988498
0.000000 3.200000 0.992645 0.002110 -0.006164 0.989892
0.000000 3.000000 0.993521 0.001932 -0.005978 0.991083
0.000000 2.800000 0.994435 0.001805 -0.005779 0.992334
0.000000 2.600000 0.995257 0.001559 -0.005546 0.993464
0.000000 2.400000 0.996189 0.001297 -0.005166 0.994744
0.000000 2.200000 0.997069 0.001077 -0.004632 0.995953
0.000000 2.000000 0.997735 0.000849 -0.004118 0.996872
0.000000 1.800000 0.998356 0.000593 -0.003691 0.997730
0.000000 1.600000 0.998930 0.000436 -0.003168 0.998525
0.000000 1.400000 0.999376 0.000287 -0.002683 0.999143
0.000000 1.200000 0.999753 0.000170 -0.002280 0.999667
0.000000 1.000000 1.000067 0.000064 -0.001909 1.000104
0.000000 0.800000 1.000340 -0.000000 -0.001513 1.000485
0.000000 0.600000 1.000542 -0.000042 -0.001142 1.000766
0.000000 0.400000 1.000682 -0.000084 -0.000801 1.000961
0.000000 0.200000 1.000769 -0.000126 -0.000466 1.001083
5.000000 5.000000 0.892047 0.002368 -0.000031 0.918913
2.940722 2.920216 0.983076 0.075988 -0.075728 0.986341
7.069927 2.933321 0.982988 0.077335 0.075584 0.986465
7.071429 7.071429 0.982832 -0.073952 0.077665 0.986250
2.928571 7.071429 0.983358 -0.075740 -0.075720 0.986707
4.989590 2.222658 0.978694 0.120950 0.001290 0.981532
2.193234 5.003669 0.978913 0.001100 -0.120196 0.981916
7.803136 5.000000 0.979276 0.000130 0.117839 0.981739
5.006807 7.799705 0.978787 -0.120501 0.001013 0.981383
1.705584 8.274335 0.996275 -0.010083 -0.003626 0.995283
8.287013 8.277499 0.996228 -0.003449 0.009648 0.995228
1.708370 1.727069 0.996284 0.004142 -0.009856 0.995303
8.299442 1.725606 0.996421 0.008861 0.003104 0.995438
3.609680 4.312330 0.946556 0.097595 -0.184438 0.961020
5.723378 3.626711 0.946972 0.184927 0.102193 0.961879
6.363062 5.703280 0.946164 -0.099515 0.187649 0.961348
4.312554 6.400702 0.946431 -0.182634 -0.101131 0.960799
8.486436 3.575492 0.989718 0.016689 0.032991 0.988487
1.543733 6.400372 0.989353 -0.016120 -0.035430 0.988047
6.373166 1.560539 0.987757 0.043307 0.015702 0.985957
6.400143 8.449516 0.989344 -0.035246 0.017797 0.988114
1.538009 3.604160 0.987765 0.015484 -0.042695 0.985855
3.580387 8.438610 0.987614 -0.045637 -0.017327 0.986161
3.603771 1.542119 0.989458 0.034850 -0.016290 0.988223
8.457881 6.396229 0.987703 -0.015365 0.042120 0.985765
4.182479 3.186061 0.963270 0.175057 -0.077277 0.973021
6.811263 4.185420 0.963421 0.077357 0.176254 0.973685
5.814580 6.811263 0.962350 -0.179607 0.076328 0.972837
3.184519 5.825914 0.963894 -0.077553 -0.174743 0.973820
5.343050 1.114355 0.986178 0.033490 0.003311 0.982836
8.874387 5.349281 0.985898 -0.003743 0.033966 0.982430
5.349281 8.874387 0.986477 -0.032783 0.003140 0.983389
1.125613 5.349281 0.986419 -0.003304 -0.032613 0.983451
7.395157 8.902338 0.994925 -0.004089 0.007932 0.993420
8.901342 7.398430 0.994133 -0.004210 0.013164 0.992380
2.639742 8.913104 0.994013 -0.013956 -0.004150 0.992228
1.085431 7.398433 0.994801 -0.007462 -0.004470 0.993254
7.376715 1.100222 0.994013 0.013382 0.004420 0.992185
1.090401 2.599523 0.994208 0.004471 -0.013451 0.992446
2.611724 1.078164 0.994883 0.004495 -0.007498 0.993434
8.908863 2.610143 0.994959 0.007618 0.003668 0.993489
2.588563 3.955784 0.976757 0.056005 -0.128475 0.981349
6.013385 2.597351 0.976809 0.128914 0.054621 0.981407
3.974513 7.432394 0.976151 -0.130369 -0.054337 0.980969
7.415700 6.058604 0.976632 -0.055722 0.126804 0.980999
4.058309 5.244375 0.920739 -0.043687 -0.176837 0.941349
4.755625 4.058309 0.920900 0.176881 -0.045471 0.941678
5.941691 4.755625 0.920484 0.047306 0.177374 0.941401
5.244375 5.941691 0.920096 -0.175759 0.046381 0.941034
0.982144 8.979376 0.999385 -0.002637 0.001055 0.999171
8.980033 1.005597 0.999319 0.002490 -0.001173 0.999086
9.021911 9.019292 0.999425 0.001159 0.002409 0.999227
0.980708 0.978089 0.999477 -0.001038 -0.002426 0.999302
4.390055 9.028520 0.986741 -0.028520 -0.004189 0.983220
0.971480 4.390055 0.986787 0.003620 -0.027682 0.983246
9.028520 4.390055 0.987478 0.004020 0.022824 0.983996
4.390055 0.971480 0.987402 0.022936 -0.004070 0.984029
7.395155 7.961636 0.992023 -0.025538 0.025681 0.991573
2.604845 7.961636 0.991217 -0.033839 -0.022684 0.990612
7.386550 2.029987 0.991233 0.032266 0.020809 0.990370
2.029987 2.613450 0.991313 0.021314 -0.032740 0.990508
7.994465 7.205720 0.990430 -0.023178 0.036939 0.989713
2.005535 7.205720 0.991440 -0.027639 -0.031290 0.991109
8.001523 2.788091 0.991370 0.027356 0.029696 0.991010
2.779345 2.010348 0.991348 0.031087 -0.027410 0.991117
6.266082 7.564583 0.981629 -0.100911 0.050878 0.985201
2.426863 6.259901 0.981681 -0.048126 -0.099341 0.984824
3.685180 2.439402 0.982127 0.096390 -0.051125 0.985337
7.546262 3.729703 0.982060 0.049487 0.099939 0.985609
5.022469 3.058854 0.960313 0.200072 0.003776 0.970984
3.019209 5.001760 0.961868 0.002025 -0.195255 0.972038
6.935430 5.017411 0.959978 -0.001406 0.202145 0.971274
4.962175 6.935690 0.959728 -0.200794 -0.006282 0.970639
0.832281 8.181086 0.997853 -0.003581 0.001168 0.997109
8.164980 9.162188 0.997814 0.001508 0.003530 0.997054
8.181086 0.832281 0.997612 0.005410 0.000388 0.996774
0.837844 1.835102 0.997644 0.000617 -0.005809 0.996822
9.167719 8.181086 0.997532 -0.000255 0.005563 0.996675
1.818914 9.167719 0.997734 -0.005698 -0.000142 0.996937
1.818914 0.832281 0.997870 -0.001125 -0.003482 0.997149
9.167719 1.818914 0.997801 0.003526 -0.001440 0.997051
3.463676 3.544713 0.965931 0.130072 -0.132358 0.975791
6.451599 3.476202 0.965968 0.132438 0.129737 0.975767
6.541885 6.463657 0.966486 -0.127265 0.133972 0.976063
3.536343 6.541885 0.966350 -0.128671 -0.130979 0.975741
6.082425 9.199252 0.989299 -0.011513 0.005077 0.985990
6.086556 0.792692 0.988605 0.018168 0.003854 0.984905
9.199904 6.085104 0.988368 -0.004226 0.019164 0.984633
0.800096 6.085104 0.989222 -0.004604 -0.011179 0.985911
0.794928 3.342076 0.991179 0.004373 -0.015875 0.988328
3.345178 0.791766 0.992013 0.005962 -0.005861 0.989489
9.208234 3.345178 0.992020 0.006419 0.005748 0.989511
3.347158 9.244216 0.991114 -0.015146 -0.003997 0.988247
1.752570 4.356715 0.983732 0.013719 -0.071608 0.983032
4.356715 8.247430 0.983733 -0.073245 -0.014510 0.983112
4.356715 1.752570 0.985007 0.068450 -0.013681 0.984818
8.245118 4.347028 0.985909 0.013476 0.066111 0.985645
1.986097 5.728875 0.983009 -0.020310 -0.086471 0.984310
5.732996 8.081034 0.984698 -0.077869 0.020081 0.985468
5.677314 1.825135 0.983332 0.077816 0.016899 0.983045
8.192773 5.647287 0.983556 -0.015632 0.074282 0.982914
3.344457 7.749750 0.984865 -0.073361 -0.041985 0.985960
6.667520 2.202512 0.985507 0.068721 0.039078 0.986146
2.212070 3.332127 0.985344 0.039181 -0.069044 0.985905
4.277109 4.585078 0.916022 0.082209 -0.145039 0.938602
5.414922 4.277109 0.915844 0.146073 0.081101 0.938681
5.722891 5.414922 0.915236 -0.079203 0.146245 0.938220
4.585078 5.722891 0.915793 -0.142755 -0.081473 0.938577
6.777775 0.711876 0.991626 0.013101 0.003418 0.988747
9.302383 6.793667 0.991750 -0.003529 0.012838 0.988933
0.714571 6.796938 0.992688 -0.004902 -0.003093 0.990220
6.789939 9.289557 0.992733 -0.002729 0.005057 0.990265
7.506513 4.384500 0.977210 0.029837 0.132856 0.981612
4.364981 2.484274 0.977012 0.132923 -0.031724 0.981468
6.124735 4.076293 0.944757 0.132736 0.163609 0.960238
5.893394 6.168403 0.944378 -0.168650 0.128599 0.959698
4.083768 3.849609 0.946375 0.167200 -0.127133 0.961363
3.881000 5.925573 0.944546 -0.131795 -0.162169 0.959726
2.576605 5.548775 0.975091 -0.032460 -0.148356 0.981465
5.548775 7.423395 0.975281 -0.147812 0.033393 0.981205
7.835482 6.563091 0.985403 -0.036239 0.070538 0.986120
4.949677 9.346282 0.986775 -0.015905 -0.000592 0.982493
4.949677 0.653718 0.986684 0.015093 -0.000170 0.982329
0.653718 4.949677 0.986714 0.000085 -0.015367 0.982447
9.352500 4.948916 0.986676 -0.000104 0.015550 0.982287
6.788684 7.940525 0.988717 -0.047878 0.032634 0.988933
4.954335 8.391499 0.984136 -0.067922 -0.000434 0.983207
1.603078 4.951324 0.984165 0.001069 -0.066623 0.983291
4.950523 1.597518 0.984209 0.066303 0.000242 0.983100
8.413216 4.946289 0.984329 -0.000254 0.061722 0.982619
7.006639 1.566909 0.991000 0.029442 0.013616 0.989358
1.573411 2.989054 0.991152 0.014069 -0.029631 0.989576
2.966602 8.414829 0.991058 -0.031610 -0.014798 0.989686
1.611194 7.676484 0.994808 -0.013347 -0.009532 0.993730
8.388618 7.702039 0.994192 -0.008043 0.016776 0.992902
2.318491 1.590831 0.994872 0.009278 -0.012487 0.993820
8.388618 2.297961 0.994930 0.012943 0.008753 0.993921
0.613041 3.911757 0.988779 0.003045 -0.015076 0.985012
3.908297 9.379108 0.988722 -0.015510 -0.003544 0.984975
9.402418 3.916470 0.989381 0.004008 0.007142 0.985799
3.913083 0.595392 0.989556 0.006068 -0.003509 0.986019
5.454737 2.598152 0.973037 0.151968 0.030525 0.978281
2.609916 4.561020 0.972785 0.030449 -0.154616 0.978199
7.395772 5.446024 0.972920 -0.029095 0.154300 0.978373
4.380613 6.985827 0.964528 -0.181203 -0.055718 0.973908
9.419976 9.409597 1.000303 0.000837 0.001112 1.000434
0.588320 9.411680 1.000298 -0.001288 0.000761 1.000428
0.588320 0.588320 1.000316 -0.000879 -0.001260 1.000453
9.411680 0.588320 1.000286 0.001140 -0.000938 1.000411
9.420990 5.547385 0.987118 -0.002459 0.015301 0.982782
5.548259 0.603021 0.987164 0.015063 0.002189 0.982861
0.575632 5.542564 0.987518 -0.002032 -0.009576 0.983339
5.542564 9.424368 0.987631 -0.010007 0.001931 0.983461
0.578352 7.663371 0.996362 -0.003175 0.001664 0.995039
0.601287 2.343094 0.996039 0.001403 -0.007545 0.994627
7.659823 0.598707 0.995978 0.006980 0.001215 0.994522
2.345500 0.605869 0.996412 -0.001750 -0.003088 0.995134
9.421640 7.663382 0.996049 -0.001022 0.006623 0.994613
7.659711 9.422696 0.996382 0.002009 0.003280 0.995064
2.342422 9.432462 0.996093 -0.007126 -0.000844 0.994684
9.417988 2.337141 0.996457 0.003265 -0.002077 0.995191
7.710894 1.562782 0.994445 0.015195 0.007261 0.993108
2.273789 8.437116 0.994476 -0.016736 -0.007592 0.993248
7.724230 8.438471 0.995038 -0.007447 0.012181 0.993944
1.562782 2.289106 0.994520 0.007727 -0.015823 0.993223
6.969839 8.514170 0.992138 -0.017926 0.014986 0.990620
8.519072 3.024369 0.992276 0.015564 0.018599 0.990993
8.505786 6.967655 0.990870 -0.012923 0.028278 0.989120
1.475297 6.966478 0.992055 -0.014777 -0.019390 0.990632
3.038824 1.486495 0.992327 0.019727 -0.015320 0.991132
3.499450 7.113092 0.977429 -0.114536 -0.082225 0.982577
6.506635 2.893892 0.976929 0.113512 0.081676 0.981972
7.106108 6.506635 0.977010 -0.082727 0.115452 0.982355
3.123327 3.988997 0.966568 0.089570 -0.161219 0.975238
3.650501 3.004195 0.975074 0.127457 -0.085174 0.981419
6.995805 3.650501 0.975235 0.084280 0.125960 0.981562
6.508220 7.027643 0.976195 -0.118657 0.088896 0.982524
2.971550 6.507206 0.976610 -0.085467 -0.118763 0.982565
1.361038 5.861407 0.987427 -0.009696 -0.037182 0.985452
5.858422 8.622577 0.987616 -0.037853 0.010753 0.985613
6.009468 3.122928 0.966239 0.160966 0.088922 0.975121
2.892236 3.492793 0.977127 0.082605 -0.114486 0.982288
6.876653 5.996596 0.966307 -0.087568 0.163415 0.975308
0.554409 8.665248 0.999296 -0.001785 0.001768 0.999044
9.445591 1.334752 0.999284 0.001572 -0.002054 0.999029
8.657701 0.548021 0.999206 0.002843 -0.000386 0.998918
8.662141 9.427069 0.999287 0.001915 0.001750 0.999033
0.572931 1.337859 0.999254 -0.000346 -0.003109 0.998988
1.317810 0.559097 0.999390 -0.001843 -0.001592 0.999176
9.440903 8.682190 0.999277 0.000534 0.002747 0.999017
1.333268 9.448243 0.999312 -0.003082 0.000446 0.999064
3.609008 4.879304 0.941303 0.020721 -0.207598 0.957347
5.113113 3.596009 0.940929 0.207952 0.022555 0.957439
6.403991 5.113113 0.940365 -0.021221 0.209347 0.957177
4.886887 6.403991 0.940571 -0.209175 -0.018572 0.957167
2.033337 3.881986 0.983713 0.028816 -0.080032 0.984142
4.496082 7.539687 0.975146 -0.141672 -0.027701 0.979492
3.875018 7.976184 0.983110 -0.082941 -0.030148 0.983840
5.878627 1.271920 0.986788 0.037706 0.009293 0.983924
8.682901 5.892480 0.986743 -0.009479 0.039613 0.984013
2.562060 2.481019 0.989587 0.038131 -0.041302 0.989794
2.503162 7.433752 0.989416 -0.044024 -0.040256 0.989984
7.494277 2.573080 0.989217 0.042282 0.037783 0.989416
7.496118 7.428934 0.989534 -0.036923 0.042528 0.989937
2.429604 6.861623 0.986291 -0.049079 -0.066003 0.987896
8.013200 3.331189 0.988407 0.031477 0.050157 0.988798
3.343625 2.028147 0.988073 0.053796 -0.032175 0.988611
6.151421 2.027401 0.983881 0.079613 0.030457 0.984381
2.905721 9.494866 0.993517 -0.009475 -0.001813 0.991199
2.872163 0.529272 0.994290 -0.000881 -0.003568 0.992263
9.470728 2.872163 0.994222 0.003782 -0.001227 0.992165
0.505134 2.905721 0.993469 0.002263 -0.009579 0.991108
1.239513 8.520468 0.998107 -0.004751 0.000295 0.997479
1.239513 1.479532 0.998038 0.000328 -0.005149 0.997399
8.539782 1.263805 0.997988 0.004965 -0.000021 0.997329
8.529481 8.755385 0.998079 0.000547 0.004555 0.997444
4.597010 3.539246 0.946452 0.203674 -0.056229 0.961355
3.542377 5.399796 0.946050 -0.054638 -0.203874 0.961050
6.464844 4.607919 0.945525 0.056994 0.205896 0.960662
5.399796 6.457623 0.945897 -0.203899 0.056759 0.961423
2.097333 7.910378 0.993738 -0.020752 -0.014347 0.992850
7.912330 2.079566 0.993872 0.019335 0.013481 0.992955
2.089622 2.097333 0.993913 0.014314 -0.019825 0.993032
7.876455 7.906845 0.993467 -0.014492 0.020710 0.992555
1.113913 3.893214 0.987876 0.007439 -0.030141 0.984868
3.893214 8.886087 0.987692 -0.031475 -0.008202 0.984773
8.866770 3.891927 0.989333 0.009110 0.022454 0.986808
3.893214 1.113913 0.989220 0.021617 -0.007943 0.986610
3.894803 1.986444 0.985452 0.072949 -0.027760 0.986363
8.013556 3.894803 0.985596 0.026602 0.071702 0.986425
4.521382 5.184849 0.904494 -0.037961 -0.110783 0.930008
4.815151 4.521382 0.904619 0.112012 -0.040620 0.930148
5.478618 4.815151 0.904256 0.042432 0.110881 0.929911
5.184849 5.478618 0.903988 -0.108534 0.040936 0.929684
1.945153 6.698260 0.988726 -0.028416 -0.047682 0.988647
3.076852 2.447822 0.987028 0.062080 -0.049505 0.988751
7.552178 3.076852 0.987023 0.051071 0.061400 0.988862
9.508904 4.468856 0.987668 0.001646 0.008301 0.983375
4.468856 0.491096 0.987677 0.007671 -0.001905 0.983415
0.508374 4.481242 0.987204 0.001415 -0.012634 0.982844
4.481242 9.491626 0.987164 -0.013135 -0.002023 0.982787
6.805331 7.473325 0.985139 -0.072782 0.055702 0.987614
3.135002 4.528953 0.960227 0.049757 -0.192411 0.970299
