TITLE = "Example: 2D Finite Element Data"
VARIABLES = "X", "Y", "rho", "u", "v", "p"
ZONE NODES=3423, ELEMENTS = 6644, DATAPACKING = POINT, ZONETYPE = FEQUADRILATERAL, SOLUTIONTIME=6.286988e+00
4.962175 6.935690 0.968530 -0.251767 -0.002983 0.980220
0.832281 8.181086 0.986479 -0.002238 -0.001232 0.981144
8.164980 9.162188 0.986527 -0.000934 0.002424 0.981211
8.181086 0.832281 0.986610 0.000538 -0.000632 0.981327
0.837844 1.835102 0.986605 -0.000597 -0.000814 0.981321
9.167719 8.181086 0.986642 0.000830 0.000442 0.981375
1.818914 9.167719 0.986579 -0.000620 0.000917 0.981282
1.818914 0.832281 0.986515 0.001207 -0.001998 0.981198
9.167719 1.818914 0.986378 0.002194 0.000943 0.981007
3.463676 3.544713 0.974119 0.156430 -0.162688 0.984610
6.451599 3.476202 0.974300 0.162220 0.156182 0.984697
6.541885 6.463657 0.974669 -0.152270 0.163300 0.984698
3.536343 6.541885 0.974251 -0.157663 -0.156653 0.984166
6.082425 9.199252 0.994823 -0.011083 0.005543 0.993099
6.086556 0.792692 0.995261 0.006931 -0.000774 0.993664
9.199904 6.085104 0.995049 0.000463 0.007804 0.993397
0.800096 6.085104 0.994787 -0.005037 -0.010531 0.993062
0.794928 3.342076 0.993875 -0.000151 -0.004824 0.991652
3.345178 0.791766 0.993654 0.007933 -0.005376 0.991334
9.208234 3.345178 0.993698 0.005915 0.007579 0.991403
3.347158 9.244216 0.993926 -0.003854 0.000388 0.991725
1.752570 4.356715 0.992197 0.006500 -0.060776 0.992908
4.356715 8.247430 0.992131 -0.061918 -0.007963 0.992874
4.356715 1.752570 0.992045 0.063050 -0.016912 0.992648
8.245118 4.347028 0.992896 0.016541 0.060273 0.993444
1.986097 5.728875 0.990015 -0.024256 -0.083979 0.991798
5.732996 8.081034 0.991544 -0.073921 0.023582 0.992796
5.677314 1.825135 0.991908 0.067678 0.009705 0.992963
8.192773 5.647287 0.991927 -0.008408 0.063659 0.992643
3.344457 7.749750 0.989601 -0.064339 -0.034710 0.990389
6.667520 2.202512 0.990117 0.058991 0.032023 0.990450
2.212070 3.332127 0.989815 0.032282 -0.059420 0.990046
4.277109 4.585078 0.904345 0.116900 -0.214119 0.926812
5.414922 4.277109 0.904104 0.214606 0.115602 0.926918
5.722891 5.414922 0.903354 -0.114283 0.214720 0.926119
4.585078 5.722891 0.904174 -0.211450 -0.116639 0.926722
6.777775 0.711876 0.993634 0.002581 -0.000504 0.991231
9.302383 6.793667 0.993427 0.000319 0.002412 0.990947
0.714571 6.796938 0.993193 -0.004238 -0.006142 0.990603
6.789939 9.289557 0.993272 -0.006071 0.004574 0.990707
7.506513 4.384500 0.985331 0.037041 0.144918 0.990286
4.364981 2.484274 0.985191 0.145147 -0.039718 0.990308
6.124735 4.076293 0.948491 0.181044 0.219114 0.964074
5.893394 6.168403 0.948003 -0.226608 0.174847 0.963127
4.083768 3.849609 0.950723 0.222850 -0.173448 0.966033
3.881000 5.925573 0.948000 -0.180626 -0.216966 0.963228
2.576605 5.548775 0.983787 -0.041930 -0.167540 0.990930
5.548775 7.423395 0.983963 -0.165775 0.042258 0.990495
7.835482 6.563091 0.990567 -0.029189 0.060826 0.991222
4.949677 9.346282 0.996076 -0.009597 0.002064 0.994869
4.949677 0.653718 0.996029 0.009442 -0.002743 0.994782
0.653718 4.949677 0.996095 -0.002740 -0.009151 0.994912
9.352500 4.948916 0.995967 0.002381 0.009870 0.994682
6.788684 7.940525 0.990630 -0.042818 0.029998 0.989678
4.954335 8.391499 0.992805 -0.058587 0.004680 0.993371
1.603078 4.951324 0.992948 -0.004673 -0.057239 0.993632
4.950523 1.597518 0.992889 0.057309 -0.005163 0.993344
8.413216 4.946289 0.992826 0.004815 0.052269 0.992735
7.006639 1.566909 0.991834 0.016815 0.006464 0.989475
1.573411 2.989054 0.991633 0.006994 -0.017104 0.989196
2.966602 8.414829 0.991667 -0.018446 -0.007237 0.989381
1.611194 7.676484 0.989465 -0.008740 -0.007617 0.985629
8.388618 7.702039 0.989411 -0.003569 0.008058 0.985579
2.318491 1.590831 0.989357 0.007415 -0.008125 0.985486
8.388618 2.297961 0.989376 0.008587 0.006880 0.985522
0.613041 3.911757 0.995465 -0.000856 -0.005115 0.993885
3.908297 9.379108 0.995350 -0.005008 0.000397 0.993744
9.402418 3.916470 0.995308 0.004381 0.007872 0.993636
3.913083 0.595392 0.995362 0.007314 -0.003787 0.993702
5.454737 2.598152 0.982740 0.169056 0.028307 0.989287
2.609916 4.561020 0.982301 0.028489 -0.172977 0.988946
7.395772 5.446024 0.982544 -0.026299 0.172223 0.989264
4.380613 6.985827 0.973742 -0.219872 -0.062515 0.984166
9.419976 9.409597 0.979902 0.000219 0.000305 0.971979
0.588320 9.411680 0.979903 -0.000255 0.000214 0.971981
0.588320 0.588320 0.979875 -0.000199 -0.000109 0.971942
9.411680 0.588320 0.979869 0.000215 -0.000098 0.971934
9.420990 5.547385 0.996002 0.000973 0.006855 0.994674
5.548259 0.603021 0.996087 0.006647 -0.001299 0.994799
0.575632 5.542564 0.995908 -0.003151 -0.007626 0.994534
5.542564 9.424368 0.995949 -0.008191 0.002961 0.994576
0.578352 7.663371 0.989174 -0.002298 -0.002366 0.984900
0.601287 2.343094 0.989405 -0.000549 -0.000484 0.985234
7.659823 0.598707 0.989512 -0.000012 -0.000602 0.985379
2.345500 0.605869 0.989349 0.002325 -0.002255 0.985152
9.421640 7.663382 0.989358 0.000743 -0.000274 0.985162
7.659711 9.422696 0.989281 -0.002207 0.002621 0.985049
2.342422 9.432462 0.989496 0.000056 0.000932 0.985355
9.417988 2.337141 0.989107 0.002445 0.001903 0.984813
7.710894 1.562782 0.989414 0.006823 0.003030 0.985516
2.273789 8.437116 0.989564 -0.007794 -0.003036 0.985758
7.724230 8.438471 0.989185 -0.006008 0.008120 0.985190
1.562782 2.289106 0.989361 0.003339 -0.007236 0.985445
6.969839 8.514170 0.991374 -0.015754 0.012654 0.988612
8.519072 3.024369 0.991414 0.012890 0.016183 0.988788
8.505786 6.967655 0.991782 -0.005967 0.015548 0.989378
1.475297 6.966478 0.991463 -0.012115 -0.016929 0.988809
3.038824 1.486495 0.991723 0.017209 -0.012812 0.989255
3.499450 7.113092 0.984742 -0.123370 -0.086414 0.990210
6.506635 2.893892 0.984264 0.122227 0.085891 0.989511
7.106108 6.506635 0.984282 -0.087702 0.124647 0.989750
3.123327 3.988997 0.975412 0.104338 -0.193779 0.984962
3.650501 3.004195 0.982353 0.144122 -0.098948 0.988919
6.995805 3.650501 0.982482 0.097335 0.142158 0.988912
6.508220 7.027643 0.982938 -0.132147 0.100827 0.989105
2.971550 6.507206 0.983369 -0.097053 -0.131467 0.989295
1.361038 5.861407 0.993509 -0.011136 -0.031301 0.992538
5.858422 8.622577 0.993564 -0.032292 0.012354 0.992520
6.009468 3.122928 0.975341 0.193835 0.103352 0.985171
2.892236 3.492793 0.984448 0.087443 -0.123603 0.989854
6.876653 5.996596 0.975412 -0.101555 0.196352 0.985292
0.554409 8.665248 0.983166 -0.000835 -0.000253 0.976518
9.445591 1.334752 0.983084 0.000875 0.000089 0.976404
8.657701 0.548021 0.983252 0.000089 -0.000355 0.976637
8.662141 9.427069 0.983232 -0.000063 0.000987 0.976610
0.572931 1.337859 0.983200 -0.000443 -0.000221 0.976566
1.317810 0.559097 0.983051 0.000148 -0.000694 0.976358
9.440903 8.682190 0.983124 0.000613 0.000073 0.976460
1.333268 9.448243 0.983171 -0.000244 0.000555 0.976524
3.609008 4.879304 0.944000 0.023262 -0.283261 0.960262
5.113113 3.596009 0.943723 0.283709 0.025518 0.960603
6.403991 5.113113 0.943025 -0.024450 0.285607 0.959982
4.886887 6.403991 0.943387 -0.285814 -0.021406 0.960009
2.033337 3.881986 0.990928 0.021656 -0.070447 0.992090
4.496082 7.539687 0.984441 -0.152475 -0.025004 0.989878
3.875018 7.976184 0.990282 -0.073293 -0.023208 0.991667
5.878627 1.271920 0.994353 0.024180 0.002457 0.993301
8.682901 5.892480 0.994157 -0.002603 0.025953 0.993136
2.562060 2.481019 0.989750 0.031535 -0.033636 0.988196
2.503162 7.433752 0.989880 -0.036321 -0.033405 0.988671
7.494277 2.573080 0.989586 0.034670 0.031179 0.988075
7.496118 7.428934 0.989940 -0.030375 0.034311 0.988629
2.429604 6.861623 0.989065 -0.046477 -0.062286 0.989459
8.013200 3.331189 0.990676 0.029521 0.045711 0.990019
3.343625 2.028147 0.990570 0.049282 -0.030447 0.990102
6.151421 2.027401 0.991072 0.069806 0.023165 0.992257
2.905721 9.494866 0.992492 -0.000261 0.000831 0.989567
2.872163 0.529272 0.992171 0.003756 -0.002895 0.989112
9.470728 2.872163 0.992130 0.003102 0.003317 0.989056
0.505134 2.905721 0.992453 -0.000423 -0.000692 0.989505
1.239513 8.520468 0.985584 -0.002054 -0.000236 0.979901
1.239513 1.479532 0.985627 -0.000083 -0.001550 0.979966
8.539782 1.263805 0.985634 0.001601 -0.000241 0.979975
8.529481 8.755385 0.985565 0.000007 0.002040 0.979876
4.597010 3.539246 0.950908 0.272432 -0.079930 0.966066
3.542377 5.399796 0.950494 -0.078219 -0.272607 0.965736
6.464844 4.607919 0.949693 0.080348 0.275949 0.964820
5.399796 6.457623 0.950394 -0.273529 0.079674 0.965953
2.097333 7.910378 0.989549 -0.012955 -0.009512 0.986053
7.912330 2.079566 0.989436 0.011971 0.008931 0.985868
2.089622 2.097333 0.989514 0.009631 -0.012381 0.985981
7.876455 7.906845 0.989367 -0.009812 0.013184 0.985858
1.113913 3.893214 0.994342 0.001080 -0.016957 0.992922
3.893214 8.886087 0.994181 -0.017537 -0.001880 0.992798
8.866770 3.891927 0.994279 0.009760 0.019344 0.992751
3.893214 1.113913 0.994211 0.018660 -0.008553 0.992637
3.894803 1.986444 0.990811 0.069627 -0.029735 0.991640
8.013556 3.894803 0.990924 0.028352 0.068427 0.991656
4.521382 5.184849 0.883643 -0.060788 -0.166601 0.909113
4.815151 4.521382 0.883757 0.167202 -0.063930 0.909332
5.478618 4.815151 0.883240 0.065032 0.165915 0.908862
5.184849 5.478618 0.882971 -0.164205 0.063085 0.908552
1.945153 6.698260 0.990774 -0.025842 -0.042713 0.989663
3.076852 2.447822 0.989678 0.058097 -0.046989 0.990198
7.552178 3.076852 0.989695 0.048456 0.057632 0.990292
9.508904 4.468856 0.996169 0.002671 0.007012 0.994823
4.468856 0.491096 0.996188 0.006580 -0.002951 0.994862
0.508374 4.481242 0.996208 -0.001564 -0.005335 0.994932
4.481242 9.491626 0.996116 -0.005521 0.000876 0.994805
6.805331 7.473325 0.988736 -0.070710 0.054904 0.990174
3.135002 4.528953 0.968827 0.056954 -0.240200 0.979875
5.523777 3.127075 0.969423 0.236712 0.065769 0.980709
